#####################################################################
# Alchemist log file - simulation started at: 2024-05-15T15:14+0000 #
#####################################################################
#
# Seed = 0.0, DeviceCount = 300, MinThreshold = 0.0, BehaviorInstructions = 490500000
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] 
15900.001133733262 0.95 285.0 2230.2253452036985 148.93490637144373 0.04999999999999998 15.0 0.0 0.0 47698.4919136543 1.4309547574096287E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 9.786158343662443E-5 9.786158343662443E-5 8.872519482458789E-4 0.2661755844737637 1.364424300222529E-8 1.2416261132025017E-6
15960.001133733262 0.9466666666666667 284.0 2229.9097537843077 148.93465677470934 0.05333333333333336 16.0 0.0 0.0 47878.4919136543 1.4363547574096287E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 7.961338809703289E-6 7.961338809703289E-6 8.872646175310332E-4 0.26617938525930995 1.372206356843043E-8 1.2487077847271688E-6
16020.001133733262 0.9466666666666667 284.0 2229.684908155815 148.9344078925402 0.05333333333333337 16.0 0.0 0.0 48058.4919136543 1.4417547574096287E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 7.049579688594423E-5 7.049579688594423E-5 8.872403269871923E-4 0.2661720980961577 1.4033182239850246E-8 1.2770195838263715E-6
16080.001133733262 0.94 282.0 2229.4305216367657 148.93416029351627 0.05999999999999996 18.0 0.0 0.0 48238.4919136543 1.4471547574096287E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 3.343990106401095E-5 3.343990106401095E-5 8.8725757345486E-4 0.26617727203645786 1.459283174665131E-8 1.3279476889452689E-6
16140.001133733262 0.9433333333333334 283.0 2244.2704306298206 148.93390944081804 0.056666666666666685 17.0 0.0 0.0 48418.4919136543 1.4525547574096287E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.3259125169970867E-4 1.3259125169970867E-4 8.872561580783684E-4 0.26617684742351044 1.4530032767278671E-8 1.3222329818223592E-6
16200.001133733262 0.9466666666666667 284.0 2244.0266320333517 148.9336615950064 0.05333333333333334 16.0 0.0 0.0 48598.4919136543 1.4579547574096287E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 2.9687590130974522E-5 2.9687590130974522E-5 8.872832317642671E-4 0.2661849695292801 1.2442818586942182E-8 1.1322964914117379E-6
16260.001133733262 0.9466666666666667 284.0 2228.755021563633 148.9334146807118 0.05333333333333334 16.0 0.0 0.0 48778.4919136543 1.4633547574096289E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.1282401727221568E-5 1.1282401727221568E-5 8.872416751553723E-4 0.2661725025466117 1.112054880977592E-8 1.0119699416896088E-6
16320.001133733262 0.95 285.0 2228.432394767356 148.93316347399966 0.04999999999999998 15.0 0.0 0.0 48958.4919136543 1.4687547574096289E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 9.300131198741836E-5 9.300131198741836E-5 8.872882043665584E-4 0.2661864613099674 1.3182425473863659E-8 1.1996007181215926E-6
16380.001133733262 0.9533333333333334 286.0 2243.1271141704565 148.93291382126657 0.046666666666666655 14.0 0.0 0.0 49138.4919136543 1.4741547574096289E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.1646341068599794E-4 1.1646341068599794E-4 8.843050228889103E-4 0.26529150686667297 1.4548381140996293E-8 1.3239026838306624E-6
16440.00113373326 0.95 285.0 2227.795075219986 148.9326654890428 0.05000000000000003 15.0 0.0 0.0 49318.4919136543 1.4795547574096289E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 8.934475921695758E-5 8.934475921695758E-5 8.872607912191484E-4 0.26617823736574453 1.3766383178207773E-8 1.252740869216908E-6
16500.00113373326 0.9533333333333335 286.0 2242.415263104393 148.93241489142096 0.04666666666666656 14.0 0.0 0.0 49498.4919136543 1.484954757409629E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 9.906858145575324E-5 9.906858145575324E-5 8.872557338801639E-4 0.2661767201640493 1.292667485967237E-8 1.1763274122301858E-6
16560.00113373326 0.9499999999999998 285.0 2242.066906165525 148.93216540161654 0.05000000000000007 15.0 0.0 0.0 49678.4919136543 1.490354757409629E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.3486419993487763E-4 1.3486419993487763E-4 8.87256754638289E-4 0.26617702639148666 1.4478016939865966E-8 1.317499541527803E-6
16620.00113373326 0.9499999999999998 285.0 2241.7139945567296 148.93191487951748 0.05000000000000007 15.0 0.0 0.0 49858.4919136543 1.495754757409629E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 9.24779433553072E-6 9.24779433553072E-6 8.872590684600364E-4 0.26617772053801103 1.2710267212301187E-8 1.156634316319408E-6
16680.00113373326 0.9499999999999998 285.0 2226.3886753069 148.93166648386904 0.05000000000000007 15.0 0.0 0.0 50038.4919136543 1.5011547574096289E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.337337970750958E-4 1.337337970750958E-4 8.872495282476074E-4 0.2661748584742821 1.4569184173219892E-8 1.3257957597630103E-6
16740.00113373326 0.95 285.0 2226.049227971366 148.9314177480192 0.05000000000000006 15.0 0.0 0.0 50218.4919136543 1.5065547574096289E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.7788216580638457E-5 1.7788216580638457E-5 8.872684659243864E-4 0.26618053977731565 1.3761896752297718E-8 1.2523326044590929E-6
16800.00113373326 0.9533333333333335 286.0 2225.6817381897727 148.93116971959967 0.0466666666666666 14.0 0.0 0.0 50398.4919136543 1.5119547574096289E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.0139264469565182E-4 1.0139264469565182E-4 8.872637598926787E-4 0.2661791279678036 1.3953044760608836E-8 1.269727073215404E-6
16860.00113373326 0.96 288.0 2240.286438551612 148.93091913413542 0.03999999999999997 12.0 0.0 0.0 50578.4919136543 1.5173547574096289E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 2.459041766550334E-5 2.459041766550334E-5 8.872687462988563E-4 0.26618062388965685 1.3428666052993981E-8 1.2220086108224523E-6
16920.00113373326 0.9633333333333334 289.0 2239.7486603387383 148.93066945420634 0.036666666666666695 11.0 0.0 0.0 50758.4919136543 1.5227547574096289E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.3275177223628704E-5 1.3275177223628704E-5 8.872677970963839E-4 0.2661803391289151 1.2529147695488716E-8 1.1401524402894737E-6
16980.00113373326 0.9733333333333334 292.0 2269.1482224033916 148.93041855426782 0.026666666666666682 8.0 0.0 0.0 50938.4919136543 1.528154757409629E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.6069478629669452E-5 1.6069478629669452E-5 8.87249398060348E-4 0.2661748194181044 1.3564195124959744E-8 1.2343417563713372E-6
17040.00113373326 0.9766666666666667 293.0 2268.401637145118 148.9301672777535 0.02333333333333333 7.0 0.0 0.0 51118.4919136543 1.533554757409629E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 2.1400514219845343E-5 2.1400514219845343E-5 8.872903090808903E-4 0.2661870927242671 1.4253087668307276E-8 1.2970309778159624E-6
17100.00113373326 0.9766666666666667 293.0 2252.6461142627586 148.9299179930532 0.02333333333333333 7.0 0.0 0.0 51298.4919136543 1.538954757409629E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.2233407514976522E-4 1.2233407514976522E-4 8.872595309201883E-4 0.2661778592760566 1.2934449226080958E-8 1.1770348795733667E-6
17160.00113373326 0.9766666666666667 293.0 2236.8906024282687 148.92966565787177 0.02333333333333333 7.0 0.0 0.0 51478.4919136543 1.544354757409629E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.628360257112673E-5 6.628360257112673E-5 8.872652136442341E-4 0.26617956409327015 1.33743708422819E-8 1.217067746647653E-6
17220.00113373326 0.9766666666666667 293.0 2221.135065848794 148.92941693528152 0.02333333333333333 7.0 0.0 0.0 51658.4919136543 1.549754757409629E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.1696642171350734E-4 1.1696642171350734E-4 8.87283879115139E-4 0.2661851637345416 1.3581245708958657E-8 1.235893359515238E-6
17280.00113373326 0.98 294.0 2220.3329263823393 148.92916703528883 0.01999999999999999 6.0 0.0 0.0 51838.4919136543 1.555154757409629E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.81610338411336E-5 6.81610338411336E-5 8.872632796779363E-4 0.2661789839033809 1.3788806504755643E-8 1.2547813919327628E-6
17340.00113373326 0.9833333333333333 295.0 2219.477911971746 148.9289178664586 0.016666666666666656 5.0 0.0 0.0 52018.4919136543 1.560554757409629E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.3464363938289683E-4 1.3464363938289683E-4 8.87264954815706E-4 0.26617948644471195 1.4449259750560886E-8 1.3148826373010413E-6
17400.00113373326 0.9866666666666667 296.0 2218.601379315389 148.9286653760935 0.013333333333333336 4.0 0.0 0.0 52198.4919136543 1.565954757409629E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 7.64986721161551E-5 7.64986721161551E-5 8.872533047495873E-4 0.2661759914248763 1.432287459677475E-8 1.3033815883065025E-6
17460.00113373326 0.9933333333333333 298.0 2232.6505416646005 148.9284154062809 0.006666666666666659 2.0 0.0 0.0 52378.4919136543 1.571354757409629E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.260896609004202E-4 1.260896609004202E-4 8.872543766880476E-4 0.2661763130064142 1.5037155268215558E-8 1.3683811294076157E-6
17520.00113373326 0.9966666666666667 299.0 2231.622558613843 148.92816771317493 0.0033333333333333335 1.0 0.0 0.0 52558.4919136543 1.576754757409629E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 2.302708026643748E-6 2.302708026643748E-6 8.872599033362598E-4 0.26617797100087803 1.3885614460971919E-8 1.2635909159484449E-6
17580.00113373326 0.9966666666666667 299.0 2215.5443572900613 148.92792021788148 0.0033333333333333335 1.0 0.0 0.0 52738.4919136543 1.582154757409629E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.382202293520717E-4 1.382202293520717E-4 8.872730370478251E-4 0.26618191111434786 1.4819290248176921E-8 1.3485554125840994E-6
17640.00113373326 1.0 300.0 2214.453601454723 148.9276718887426 0.0 0.0 0.0 0.0 52918.4919136543 1.587554757409629E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 3.864395760550846E-5 3.864395760550846E-5 8.872711227682335E-4 0.2661813368304702 1.3136244287280461E-8 1.1953982301425226E-6
17700.00113373326 0.9966666666666667 299.0 2198.3691602624413 148.92741998332505 0.003333333333333328 1.0 0.0 0.0 53098.4919136543 1.592954757409629E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 3.025307547741792E-5 3.025307547741792E-5 8.872652089729195E-4 0.26617956269187565 1.3925947385080596E-8 1.267261212042334E-6
17760.00113373326 0.9966666666666667 299.0 2182.290927668566 148.927171831295 0.003333333333333328 1.0 0.0 0.0 53278.4919136543 1.598354757409629E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 8.622277198789522E-5 8.622277198789522E-5 8.872638448866529E-4 0.266179153465996 1.4167300902936753E-8 1.2892243821672446E-6
17820.00113373326 0.98 294.0 2166.321334849349 148.9269223347592 0.01999999999999999 6.0 0.0 0.0 53458.4919136543 1.603754757409629E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.69077573380219E-5 6.69077573380219E-5 8.872667074311899E-4 0.2661800122293568 1.481151305441303E-8 1.347847687951586E-6
17880.00113373326 0.9766666666666667 293.0 2150.5524563875015 148.92667357829308 0.02333333333333334 7.0 0.0 0.0 53638.4919136543 1.609154757409629E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.912394942120364E-5 6.912394942120364E-5 8.872544957613879E-4 0.2661763487284165 1.3460149627766573E-8 1.2248736161267584E-6
17940.00113373326 0.9733333333333334 292.0 2134.835538399183 148.92642377864902 0.02666666666666669 8.0 0.0 0.0 53818.4919136543 1.614554757409629E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 3.5242067288113194E-6 3.5242067288113194E-6 8.872737815558337E-4 0.26618213446675004 1.285828474261749E-8 1.1701039115781918E-6
18000.00113373326 0.9666666666666667 290.0 2119.202821861436 148.92617580192768 0.033333333333333326 10.0 0.0 0.0 53998.4919136543 1.619954757409629E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.0541235757487471E-4 1.0541235757487471E-4 8.872596651328475E-4 0.26617789953985443 1.3621410006846314E-8 1.2395483106230144E-6
18060.00113373326 0.9566666666666667 287.0 2103.6605942569295 148.92592482739946 0.03999999999999998 12.0 0.0 0.0 54178.4919136543 1.625354757409629E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.030198892150648E-5 6.030198892150648E-5 8.872448421489105E-4 0.26617345264467324 1.5434491555207034E-8 1.4045387315238408E-6
18120.00113373326 0.9566666666666667 287.0 2088.227717073782 148.92567248517668 0.04333333333333331 13.0 0.0 0.0 54358.4919136543 1.630754757409629E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.2617688275110738E-4 1.2617688275110738E-4 8.872667590592876E-4 0.2661800277177863 1.3933246038267356E-8 1.2679253894823294E-6
18180.00113373326 0.9566666666666667 287.0 2072.7948123434135 148.9254202836204 0.04333333333333331 13.0 0.0 0.0 54538.4919136543 1.636154757409629E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.1585488634672382E-4 1.1585488634672382E-4 8.872503668734532E-4 0.266175110062036 1.3499801271663548E-8 1.2284819157213825E-6
18240.00113373326 0.95 285.0 2057.4310461805044 148.92516773192463 0.049999999999999996 15.0 0.0 0.0 54718.4919136543 1.641554757409629E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.1538788657924836E-4 1.1538788657924836E-4 8.872566143369277E-4 0.2661769843010785 1.3407942386448588E-8 1.2201227571668217E-6
18300.00113373326 0.95 285.0 2042.1057498382984 148.92491763642306 0.049999999999999996 15.0 0.0 0.0 54898.4919136543 1.6469547574096292E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.2553838542782905E-4 1.2553838542782905E-4 8.872506625664556E-4 0.26617519876993706 1.4494237533996531E-8 1.3189756155936847E-6
18360.00113373326 0.95 285.0 2026.7804023632245 148.9246666866156 0.049999999999999996 15.0 0.0 0.0 55078.4919136543 1.6523547574096292E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.276244894735197E-4 1.276244894735197E-4 8.87250512196829E-4 0.2661751536590488 1.2839001272613167E-8 1.1683491158077982E-6
18420.00113373326 0.95 285.0 2011.455021023396 148.92441905455635 0.049999999999999996 15.0 0.0 0.0 55258.4919136543 1.6577547574096292E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 2.1644462572510865E-5 2.1644462572510865E-5 8.8724976629974E-4 0.266174929889922 1.2264906175023315E-8 1.1161064619271219E-6
18480.00113373326 0.9466666666666667 284.0 1996.1440622081157 148.9241679340279 0.053333333333333365 16.0 0.0 0.0 55438.4919136543 1.6631547574096292E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 2.3516415431465276E-5 2.3516415431465276E-5 8.872539179777375E-4 0.266176175393321 1.4205453592460792E-8 1.2926962769139322E-6
18540.00113373326 0.94 282.0 1980.9558058885582 148.92391758191408 0.05999999999999996 18.0 0.0 0.0 55618.4919136543 1.6685547574096292E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 8.294728609761404E-5 8.294728609761404E-5 8.872598435163724E-4 0.26617795305491176 1.3436939009885376E-8 1.222761449899569E-6
18600.00113373326 0.9366666666666668 281.0 1980.781973785252 148.92366731530333 0.06333333333333334 19.0 0.0 0.0 55798.4919136543 1.6739547574096292E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.863145598544932E-5 6.863145598544932E-5 8.872434116998697E-4 0.2661730235099609 1.3861224168291133E-8 1.2613713993144934E-6
18660.00113373326 0.9366666666666668 281.0 1965.6718023101682 148.92341503078703 0.06333333333333334 19.0 0.0 0.0 55978.4919136543 1.6793547574096292E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.1272064171487578E-5 1.1272064171487578E-5 8.872488685006525E-4 0.2661746605501957 1.303201882775411E-8 1.185913713325624E-6
18720.00113373326 0.95 285.0 2025.462966810388 148.9231646690209 0.050000000000000024 15.0 0.0 0.0 56158.4919136543 1.6847547574096292E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.0225570023623513E-4 1.0225570023623513E-4 8.872693838128533E-4 0.26618081514385605 1.3737882987432391E-8 1.2501473518563476E-6
18780.00113373326 0.95 285.0 2025.1465878007725 148.92291671687641 0.049999999999999975 15.0 0.0 0.0 56338.4919136543 1.6901547574096292E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.2959345371886058E-4 1.2959345371886058E-4 8.872344579105879E-4 0.26617033737317636 1.417298928315689E-8 1.2897420247672768E-6
18840.00113373326 0.9533333333333334 286.0 2024.7835713430886 148.92266879313937 0.04666666666666668 14.0 0.0 0.0 56518.4919136543 1.695554757409629E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 9.153267059811564E-6 9.153267059811564E-6 8.872528036037441E-4 0.2661758410811229 1.4225808829414976E-8 1.2945486034767632E-6
18900.00113373326 0.9566666666666667 287.0 2039.3659104429737 148.92241771919547 0.04333333333333332 13.0 0.0 0.0 56698.4919136543 1.7009547574096292E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 4.865932723258899E-5 4.865932723258899E-5 8.872527663312457E-4 0.2661758298993738 1.35768673731717E-8 1.2354949309586246E-6
18960.00113373326 0.9533333333333334 286.0 2068.962635077147 148.9221700263071 0.04666666666666669 14.0 0.0 0.0 56878.4919136543 1.7063547574096292E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 7.389539575945243E-5 7.389539575945243E-5 8.872484159910094E-4 0.2661745247973031 1.3179921904880203E-8 1.1993728933440982E-6
19020.00113373326 0.95 285.0 2053.5862996943624 148.9219227152597 0.049999999999999975 15.0 0.0 0.0 57058.4919136543 1.7117547574096292E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.2650948880888713E-4 1.2650948880888713E-4 8.872639273783823E-4 0.26617917821351483 1.3983364732135096E-8 1.2724861906242938E-6
19080.00113373326 0.9466666666666667 284.0 2038.282477176909 148.92167497305203 0.05333333333333335 16.0 0.0 0.0 57238.4919136543 1.7171547574096292E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.047605819957434E-4 1.047605819957434E-4 8.872505126445103E-4 0.2661751537933532 1.4293113677826032E-8 1.300673344682169E-6
19140.00113373326 0.9533333333333334 286.0 2052.943711953004 148.9214239441641 0.046666666666666676 14.0 0.0 0.0 57418.4919136543 1.7225547574096292E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.3444491150231696E-4 1.3444491150231696E-4 8.872530372138419E-4 0.2661759111641527 1.3018300027906085E-8 1.1846653025394539E-6
19200.00113373326 0.9466666666666667 284.0 2037.6212076163793 148.92117220056718 0.053333333333333365 16.0 0.0 0.0 57598.4919136543 1.7279547574096296E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.2749991226911858E-4 1.2749991226911858E-4 8.872296899161113E-4 0.2661689069748334 1.5253266195739497E-8 1.3880472238122944E-6
19260.00113373326 0.94 282.0 2022.4097773898327 148.92091993185497 0.05999999999999996 18.0 0.0 0.0 57778.4919136543 1.7333547574096296E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 7.394506540973431E-5 7.394506540973431E-5 8.872644439106804E-4 0.2661793331732042 1.4572441306371977E-8 1.3260921588798498E-6
19320.00113373326 0.9366666666666668 281.0 2007.291465758009 148.92066900558282 0.06333333333333332 19.0 0.0 0.0 57958.4919136543 1.7387547574096296E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 7.877438790243104E-5 7.877438790243104E-5 8.872487866670581E-4 0.26617463600011737 1.4331857275633972E-8 1.3041990120826911E-6
19380.00113373326 0.9299999999999999 279.0 2007.2332842786443 148.92042141006357 0.07000000000000006 21.0 0.0 0.0 58138.4919136543 1.7441547574096292E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 3.2969533055806075E-5 3.2969533055806075E-5 8.87266866615978E-4 0.2661800599847934 1.3328183857344282E-8 1.2128647310183293E-6
19440.00113373326 0.9333333333333331 280.0 2022.1633618998044 148.92017326881762 0.06666666666666665 20.0 0.0 0.0 58318.4919136543 1.7495547574096296E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.235606663987351E-4 1.235606663987351E-4 8.872725709777521E-4 0.2661817712933257 1.298310786613502E-8 1.181462815818287E-6
19500.00113373326 0.9400000000000001 282.0 2037.072807096292 148.91992421414426 0.06000000000000003 18.0 0.0 0.0 58498.4919136543 1.7549547574096296E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.1593873290197679E-4 1.1593873290197679E-4 8.842872060837789E-4 0.2652861618251337 1.521291005061168E-8 1.384374814605663E-6
19560.00113373326 0.9400000000000001 282.0 2021.9087798123142 148.9196765760311 0.06000000000000003 18.0 0.0 0.0 58678.4919136543 1.7603547574096296E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 8.046376439340358E-6 8.046376439340358E-6 8.872763844119732E-4 0.26618291532359195 1.3878847403587882E-8 1.2629751137264973E-6
19620.00113373326 0.9366666666666668 281.0 2021.8084002326036 148.91942754057476 0.06333333333333326 19.0 0.0 0.0 58858.4919136543 1.7657547574096296E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.162632326989817E-4 1.162632326989817E-4 8.872401660629991E-4 0.2661720498188997 1.2583642242198102E-8 1.1451114440400275E-6
19680.00113373326 0.9366666666666668 281.0 2021.6883475607026 148.91917593414456 0.06333333333333326 19.0 0.0 0.0 59038.4919136543 1.7711547574096296E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 9.808684734306782E-5 9.808684734306782E-5 8.872646794309428E-4 0.2661794038292829 1.3970626746440605E-8 1.2713270339260943E-6
19740.00113373326 0.9333333333333332 280.0 2006.6292272823605 148.91892777950528 0.06666666666666672 20.0 0.0 0.0 59218.4919136543 1.7765547574096296E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 5.644837368378832E-5 5.644837368378832E-5 8.872611498737269E-4 0.26617834496211806 1.3202568969948623E-8 1.2014337762653248E-6
19800.00113373326 0.9366666666666668 281.0 2006.5467918695977 148.918676933618 0.06333333333333326 19.0 0.0 0.0 59398.4919136543 1.7819547574096296E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 2.321527626644362E-5 2.321527626644362E-5 8.872531502252045E-4 0.2661759450675615 1.3347097775984804E-8 1.214585897614617E-6
19860.00113373326 0.9400000000000003 282.0 2036.4313052978268 148.91843168531008 0.06000000000000018 18.0 0.0 0.0 59578.4919136543 1.7873547574096296E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.2342750509505027E-4 1.2342750509505027E-4 8.872447841156208E-4 0.2661734352346865 1.4102624290950035E-8 1.2833388104764535E-6
19920.00113373326 0.9466666666666668 284.0 2051.213509237064 148.91818437332793 0.05333333333333319 16.0 0.0 0.0 59758.4919136543 1.7927547574096292E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 4.873592292689127E-5 4.873592292689127E-5 8.872539807683582E-4 0.2661761942305074 1.3296456417126796E-8 1.2099775339585385E-6
19980.00113373326 0.9499999999999998 285.0 2050.92131488701 148.9179330805763 0.05000000000000013 15.0 0.0 0.0 59938.4919136543 1.7981547574096296E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 2.7845217441669625E-5 2.7845217441669625E-5 8.872557498270656E-4 0.26617672494811956 1.2859085376056847E-8 1.170176769221173E-6
