#####################################################################
# Alchemist log file - simulation started at: 2024-05-15T15:14+0000 #
#####################################################################
#
# Seed = 1.0, DeviceCount = 300, MinThreshold = 0.0, BehaviorInstructions = 290500000
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] 
36660.002025226364 0.96 288.0 2157.7004341169445 155.73608936650288 0.03999999999999997 12.0 0.0 0.0 109978.51330923877 3.2993553992771644E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 8.045223134810576E-5 8.045223134810576E-5 5.81701476517997E-4 0.17451044295539914 1.4427894451796293E-8 1.3129383951134624E-6
36720.002025226364 0.9666666666666666 290.0 2177.488349416574 155.7358392620635 0.033333333333333305 10.0 0.0 0.0 110158.51330923877 3.3047553992771644E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 7.097605498462636E-5 7.097605498462636E-5 5.817097834143293E-4 0.17451293502429863 1.3705851790833963E-8 1.2472325129658906E-6
36780.002025226364 0.9666666666666666 290.0 2167.264498471266 155.73558881821012 0.033333333333333305 10.0 0.0 0.0 110338.51330923877 3.3101553992771644E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 8.836705037504306E-5 8.836705037504306E-5 5.817081706421433E-4 0.17451245119264303 1.3178531959939141E-8 1.1992464083544614E-6
36840.002025226364 0.9633333333333334 289.0 2157.0656064151353 155.73534073987756 0.036666666666666695 11.0 0.0 0.0 110518.51330923877 3.3155553992771644E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 7.462265952042604E-5 7.462265952042604E-5 5.817032340744771E-4 0.17451097022234316 1.4420073622896577E-8 1.3122266996835891E-6
36900.002025226364 0.9666666666666666 290.0 2161.862881681244 155.73509087011018 0.03333333333333331 10.0 0.0 0.0 110698.51330923877 3.3209553992771644E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 7.24337598698722E-5 7.24337598698722E-5 5.817035484467131E-4 0.1745110645340139 1.4863086962839085E-8 1.3525409136183568E-6
36960.002025226364 0.9766666666666667 293.0 2196.576739225357 155.73483939395518 0.023333333333333338 7.0 0.0 0.0 110878.51330923877 3.3263553992771644E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 9.882968158755667E-5 9.882968158755667E-5 5.816969709001329E-4 0.17450909127003975 1.542844148947861E-8 1.4039881755425536E-6
37020.002025226364 0.9733333333333334 292.0 2186.2685978717946 155.73458812283312 0.026666666666666693 8.0 0.0 0.0 111058.51330923877 3.3317553992771644E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.1786740854292699E-4 1.1786740854292699E-4 5.817171963553146E-4 0.17451515890659428 1.2827591363306079E-8 1.1673108140608526E-6
37080.002025226364 0.9733333333333334 292.0 2175.974261929702 155.73433747701847 0.026666666666666693 8.0 0.0 0.0 111238.51330923877 3.3371553992771644E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 4.366023689984881E-6 4.366023689984881E-6 5.816924425172184E-4 0.1745077327551654 1.3680976494423007E-8 1.2449688609924938E-6
37140.002025226364 0.97 291.0 2165.707254301256 155.73408712119635 0.029999999999999978 9.0 0.0 0.0 111418.51330923877 3.3425553992771644E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.524158443841537E-5 6.524158443841537E-5 5.816918945090816E-4 0.17450756835272443 1.375679405789771E-8 1.2518682592686918E-6
37200.002025226364 0.97 291.0 2170.4596106797167 155.73383577845814 0.029999999999999985 9.0 0.0 0.0 111598.51330923877 3.3479553992771644E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 5.6167213074650446E-5 5.6167213074650446E-5 5.817125774157546E-4 0.17451377322472628 1.2638604863457913E-8 1.1501130425746702E-6
37260.002025226364 0.9666666666666667 290.0 2160.2060545325135 155.73358655015593 0.033333333333333305 10.0 0.0 0.0 111778.51330923877 3.3533553992771644E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.074910270155937E-4 1.074910270155937E-4 5.816952007103834E-4 0.17450856021311484 1.4166281614309935E-8 1.2891316269022036E-6
37320.002025226364 0.9733333333333333 292.0 2179.937541620216 155.73333437718023 0.02666666666666669 8.0 0.0 0.0 111958.51330923877 3.358755399277164E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 7.106990883561033E-5 7.106990883561033E-5 5.817090651420355E-4 0.17451271954261072 1.5018631690981316E-8 1.3666954838792998E-6
37380.002025226364 0.9733333333333333 292.0 2169.6431897526154 155.73308431249788 0.02666666666666669 8.0 0.0 0.0 112138.51330923877 3.364155399277164E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 2.0540146926275223E-6 2.0540146926275223E-6 5.81726418563709E-4 0.17451792556911266 1.4489945144593778E-8 1.3185850081580341E-6
37440.002025226364 0.9766666666666668 293.0 2174.323550523465 155.73283620154868 0.02333333333333327 7.0 0.0 0.0 112318.51330923877 3.369555399277164E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.7726088920638484E-5 1.7726088920638484E-5 5.817104764714345E-4 0.1745131429414304 1.3675122544065352E-8 1.2444361515099474E-6
37500.002025226364 0.9766666666666668 293.0 2163.993917286631 155.73258679114795 0.02333333333333327 7.0 0.0 0.0 112498.51330923877 3.374955399277164E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 8.560015251508954E-5 8.560015251508954E-5 5.817126474183156E-4 0.17451379422549462 1.379456706951971E-8 1.255305603326293E-6
37560.002025226364 0.98 294.0 2183.6751784395774 155.7323379501871 0.019999999999999987 6.0 0.0 0.0 112678.51330923877 3.380355399277164E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.0918296001216236E-4 1.0918296001216236E-4 5.817085860656852E-4 0.17451257581970564 1.4086372688973352E-8 1.281859914696575E-6
37620.002025226364 0.9766666666666667 293.0 2173.3394041220795 155.73208838584287 0.0233333333333333 7.0 0.0 0.0 112858.51330923877 3.385755399277164E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 3.959930108447865E-5 3.959930108447865E-5 5.817001048617915E-4 0.17451003145853733 1.3931196865703617E-8 1.2677389147790292E-6
37680.002025226364 0.9733333333333334 292.0 2163.02246458869 155.73183929082003 0.0266666666666667 8.0 0.0 0.0 113038.51330923877 3.391155399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 9.04508081094427E-5 9.04508081094427E-5 5.817099714991E-4 0.1745129914497299 1.3099160944638364E-8 1.1920236459620908E-6
37740.002025226364 0.9733333333333334 292.0 2167.721982909985 155.73159073863457 0.026666666666666682 8.0 0.0 0.0 113218.51330923877 3.396555399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 5.166473215297142E-5 5.166473215297142E-5 5.817309158924348E-4 0.17451927476773044 1.3210425891673698E-8 1.2021487561423068E-6
37800.002025226364 0.9733333333333334 292.0 2157.427594814783 155.73134228745266 0.026666666666666682 8.0 0.0 0.0 113398.51330923877 3.401955399277164E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 9.690696256748698E-5 9.690696256748698E-5 5.8169245557522E-4 0.174507736672566 1.4165883489638871E-8 1.2890953975571372E-6
37860.002025226364 0.9733333333333334 292.0 2147.1332820290295 155.73109214008738 0.026666666666666682 8.0 0.0 0.0 113578.51330923877 3.407355399277164E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.1481513749896503E-4 1.1481513749896503E-4 5.816863639235106E-4 0.17450590917705316 1.3603912037292697E-8 1.2379559953936355E-6
37920.002025226364 0.9766666666666667 293.0 2151.818353896491 155.73084050553135 0.02333333333333332 7.0 0.0 0.0 113758.51330923877 3.412755399277164E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.0199483964044043E-4 1.0199483964044043E-4 5.81708851373663E-4 0.1745126554120989 1.3668809006636596E-8 1.2438616196039305E-6
37980.002025226364 0.9733333333333334 292.0 2141.49547674936 155.73058814090572 0.026666666666666707 8.0 0.0 0.0 113938.51330923877 3.418155399277164E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.0771927101261748E-4 1.0771927101261748E-4 5.817150832477748E-4 0.17451452497433248 1.3423711221983148E-8 1.2215577212004664E-6
38040.002025226364 0.9733333333333333 292.0 2146.1955228812362 155.73033967959054 0.026666666666666672 8.0 0.0 0.0 114118.51330923877 3.423555399277164E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 9.252806919115012E-5 9.252806919115012E-5 5.817024763502017E-4 0.17451074290506038 1.2906311058739685E-8 1.1744743063453113E-6
38100.002025226364 0.9700000000000001 291.0 2150.9205979022495 155.73009069457845 0.030000000000000086 9.0 0.0 0.0 114298.51330923877 3.428955399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.1140440459525249E-5 1.1140440459525249E-5 5.817178986365293E-4 0.1745153695909587 1.5169449385185042E-8 1.380419894051839E-6
38160.002025226364 0.9733333333333333 292.0 2155.656776418174 155.72984395167512 0.026666666666666602 8.0 0.0 0.0 114478.51330923877 3.434355399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 9.277285243244699E-5 9.277285243244699E-5 5.816938593419406E-4 0.17450815780258228 1.3150212312778802E-8 1.1966693204628711E-6
38220.002025226364 0.9700000000000001 291.0 2145.3885380862193 155.7295966409748 0.030000000000000075 9.0 0.0 0.0 114658.51330923877 3.4397553992771626E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 2.1372145792067547E-5 2.1372145792067547E-5 5.816931181808551E-4 0.1745079354542565 1.3166058864553826E-8 1.1981113566743984E-6
38280.002025226364 0.9700000000000001 291.0 2135.129526416332 155.72934725342137 0.030000000000000075 9.0 0.0 0.0 114838.51330923877 3.4451553992771626E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 2.1080319875168872E-5 2.1080319875168872E-5 5.817110593509359E-4 0.1745133178052807 1.4360541358612466E-8 1.3068092636337343E-6
38340.002025226364 0.9666666666666666 290.0 2124.892990900139 155.72909755739917 0.03333333333333335 10.0 0.0 0.0 115018.51330923877 3.4505553992771626E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 8.485578922594942E-5 8.485578922594942E-5 5.817068942547609E-4 0.17451206827642815 1.3881636851906414E-8 1.263228953523484E-6
38400.002025226364 0.96 288.0 2114.703133585306 155.7288464751439 0.03999999999999997 12.0 0.0 0.0 115198.51330923877 3.4559553992771626E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.0416430000692043E-4 1.0416430000692043E-4 5.817170495731132E-4 0.17451511487193386 1.4588847349355942E-8 1.32758510879139E-6
38460.002025226364 0.96 288.0 2119.544192078945 155.72859560865098 0.03999999999999997 12.0 0.0 0.0 115378.51330923877 3.461355399277162E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 2.5861518580541704E-5 2.5861518580541704E-5 5.817023922705897E-4 0.17451071768117676 1.4389899438932269E-8 1.309480848942837E-6
38520.002025226364 0.9633333333333334 289.0 2124.362662715226 155.72834640811914 0.03666666666666669 11.0 0.0 0.0 115558.51330923877 3.466755399277162E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 8.449672951578768E-5 8.449672951578768E-5 5.817107839834872E-4 0.1745132351950461 1.4335825303281828E-8 1.304560102598646E-6
38580.002025226364 0.9633333333333334 289.0 2129.191910897909 155.72809496470887 0.036666666666666695 11.0 0.0 0.0 115738.51330923877 3.4721553992771626E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 4.10413961431736E-5 4.10413961431736E-5 5.817264220032394E-4 0.17451792660097187 1.5373410141765303E-8 1.3989803229006426E-6
38640.002025226364 0.9666666666666667 290.0 2133.986279771309 155.72783924220434 0.03333333333333331 10.0 0.0 0.0 115918.51330923877 3.4775553992771626E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.25637703218154E-5 6.25637703218154E-5 5.817018885464104E-4 0.17451056656392308 1.4691894294651924E-8 1.3369623808133248E-6
38700.002025226364 0.9666666666666667 290.0 2123.7624356241386 155.72759054629887 0.03333333333333331 10.0 0.0 0.0 116098.51330923877 3.4829553992771626E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.301822260748802E-5 6.301822260748802E-5 5.816957875342618E-4 0.17450873626027855 1.299062299203261E-8 1.1821466922749677E-6
38760.002025226364 0.9666666666666667 290.0 2113.5386016290972 155.72734233401323 0.03333333333333331 10.0 0.0 0.0 116278.51330923877 3.4883553992771626E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.3029433215557226E-4 1.3029433215557226E-4 5.816917114138757E-4 0.17450751342416265 1.3946308779388966E-8 1.2691140989243962E-6
38820.002025226364 0.96 288.0 2103.359922948026 155.72709312193396 0.03999999999999999 12.0 0.0 0.0 116458.51330923877 3.4937553992771626E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 2.2962337662318365E-5 2.2962337662318365E-5 5.816734372359886E-4 0.17450203117079646 1.3138837999358036E-8 1.1956342579415812E-6
38880.002025226364 0.9633333333333334 289.0 2108.2007276679456 155.72684221160307 0.03666666666666669 11.0 0.0 0.0 116638.51330923877 3.499155399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 2.101754056347731E-5 2.101754056347731E-5 5.81694605719634E-4 0.17450838171589014 1.2599149477708631E-8 1.1465226024714846E-6
38940.002025226364 0.9666666666666667 290.0 2112.9921312084157 155.72659314674507 0.03333333333333332 10.0 0.0 0.0 116818.51330923877 3.504555399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 4.772994609961784E-7 4.772994609961784E-7 5.81717011538318E-4 0.17451510346149537 1.3344553932921793E-8 1.214354407895883E-6
39000.002025226364 0.9733333333333334 292.0 2132.7324321099063 155.72634265418247 0.02666666666666669 8.0 0.0 0.0 116998.51330923877 3.509955399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.2444221863532455E-4 1.2444221863532455E-4 5.817085582238005E-4 0.17451256746714008 1.4724437305952113E-8 1.3399237948416428E-6
39060.002025226364 0.97 291.0 2122.450025543592 155.72608938625254 0.029999999999999985 9.0 0.0 0.0 117178.51330923877 3.515355399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.2676368961869742E-6 1.2676368961869742E-6 5.816993053954468E-4 0.174509791618634 1.4191877818361585E-8 1.2914608814709043E-6
39120.002025226364 0.97 291.0 2127.1717524426745 155.72583409325 0.029999999999999985 9.0 0.0 0.0 117358.51330923877 3.520755399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 7.782043953454739E-5 7.782043953454739E-5 5.816921661588528E-4 0.17450764984765585 1.3192211650322252E-8 1.2004912601793254E-6
39180.002025226364 0.97 291.0 2116.912659987108 155.72558136602527 0.029999999999999985 9.0 0.0 0.0 117538.51330923877 3.526155399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.2254504175046642E-4 1.2254504175046642E-4 5.817033246962521E-4 0.17451099740887563 1.3781241332799417E-8 1.2540929612847472E-6
39240.002025226364 0.9733333333333334 292.0 2121.631878760756 155.72533193481465 0.026666666666666682 8.0 0.0 0.0 117718.51330923877 3.531555399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 8.670387672357963E-5 8.670387672357963E-5 5.817073191721878E-4 0.1745121957516564 1.4398522197159525E-8 1.3102655199415164E-6
39300.002025226364 0.98 294.0 2141.3052407125074 155.72508077966128 0.01999999999999999 6.0 0.0 0.0 117898.51330923877 3.536955399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 7.263669928262036E-5 7.263669928262036E-5 5.81700934528137E-4 0.1745102803584411 1.3187654175704535E-8 1.200076529989112E-6
39360.002025226364 0.98 294.0 2145.930702389735 155.7248321182953 0.01999999999999999 6.0 0.0 0.0 118078.51330923877 3.542355399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 4.506594667977941E-5 4.506594667977941E-5 5.816944121884436E-4 0.17450832365653304 1.4739661625452612E-8 1.3413092079161881E-6
39420.002025226364 0.9733333333333333 292.0 2135.6210045754924 155.7245795426091 0.026666666666666686 8.0 0.0 0.0 118258.51330923877 3.547755399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 9.078454789536518E-5 9.078454789536518E-5 5.816803751690203E-4 0.1745041125507061 1.4277925726108796E-8 1.2992912410758997E-6
39480.002025226364 0.9733333333333334 292.0 2140.315646125639 155.72432903979953 0.026666666666666693 8.0 0.0 0.0 118438.51330923877 3.553155399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.1192588877409158E-4 1.1192588877409158E-4 5.817154135167114E-4 0.17451462405501345 1.4028928439428576E-8 1.2766324879880006E-6
39540.002025226364 0.9733333333333334 292.0 2130.021291544354 155.7240774465456 0.026666666666666693 8.0 0.0 0.0 118618.51330923877 3.5585553992771626E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.6229797958916798E-5 1.6229797958916798E-5 5.817056525628783E-4 0.17451169576886347 1.479458255065023E-8 1.3463070121091706E-6
39600.002025226364 0.9733333333333334 292.0 2119.7269858916793 155.72382588285444 0.026666666666666693 8.0 0.0 0.0 118798.51330923877 3.5639553992771626E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.1835585444683643E-4 1.1835585444683643E-4 5.817059460122749E-4 0.17451178380368243 1.135502252314214E-8 1.0333070496059347E-6
39660.002025226364 0.97 291.0 2109.467567874574 155.72357808942814 0.029999999999999978 9.0 0.0 0.0 118978.51330923877 3.5693553992771626E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 7.023511510937207E-5 7.023511510937207E-5 5.816910125614692E-4 0.17450730376844079 1.3206533320031501E-8 1.201794532122867E-6
39720.002025226364 0.9766666666666667 293.0 2129.16500532999 155.72332637461852 0.02333333333333333 7.0 0.0 0.0 119158.51330923877 3.574755399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 3.3128805433169526E-5 3.3128805433169526E-5 5.817264672793129E-4 0.1745179401837938 1.4336359990701606E-8 1.3046087591538465E-6
39780.002025226364 0.97 291.0 2118.868782637286 155.72307416820357 0.029999999999999978 9.0 0.0 0.0 119338.51330923877 3.580155399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.2423724432597386E-4 1.2423724432597386E-4 5.816910446628347E-4 0.17450731339885042 1.4315014121979793E-8 1.302666285100161E-6
39840.002025226364 0.9666666666666666 290.0 2108.636366269088 155.72282621702533 0.03333333333333331 10.0 0.0 0.0 119518.51330923877 3.585555399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 2.5481672731012016E-5 2.5481672731012016E-5 5.817062258165537E-4 0.17451186774496613 1.5091821359544393E-8 1.3733557437185405E-6
39900.002025226364 0.9633333333333334 289.0 2098.4455759422685 155.72257206603274 0.0366666666666667 11.0 0.0 0.0 119698.51330923877 3.590955399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 5.608627337908963E-5 5.608627337908963E-5 5.817135513642193E-4 0.17451406540926573 1.424536157753319E-8 1.29632790355552E-6
39960.002025226364 0.96 288.0 2103.2733963070145 155.7223244384198 0.03999999999999997 12.0 0.0 0.0 119878.51330923877 3.5963553992771626E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 3.843396632690498E-6 3.843396632690498E-6 5.816860195114465E-4 0.17450580585343398 1.519926230272224E-8 1.3831328695477235E-6
40020.002025226364 0.9633333333333334 289.0 2108.114770743313 155.7220755550168 0.036666666666666695 11.0 0.0 0.0 120058.51330923877 3.6017553992771626E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.3742833727049995E-4 1.3742833727049995E-4 5.81705695073813E-4 0.17451170852214398 1.4995547114787356E-8 1.3645947874456495E-6
40080.002025226364 0.9633333333333334 289.0 2097.926201315614 155.72182735326763 0.036666666666666695 11.0 0.0 0.0 120238.51330923877 3.6071553992771626E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 9.950947852250808E-5 9.950947852250808E-5 5.817000230771921E-4 0.1745100069231578 1.4053904994199218E-8 1.2789053544721288E-6
40140.002025226364 0.9633333333333334 289.0 2087.7376289406075 155.721575995467 0.036666666666666695 11.0 0.0 0.0 120418.51330923877 3.6125553992771626E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 9.459839016279479E-5 9.459839016279479E-5 5.817038894974407E-4 0.17451116684923224 1.481541696628761E-8 1.3482029439321719E-6
40200.002025226364 0.9633333333333334 289.0 2077.549043271957 155.7213263121806 0.036666666666666695 11.0 0.0 0.0 120598.51330923877 3.6179553992771626E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 2.6910058302896018E-5 2.6910058302896018E-5 5.816838845939843E-4 0.17450516537819535 1.3293381823846922E-8 1.2096977459700698E-6
40260.002025226364 0.9666666666666667 290.0 2082.3486986950265 155.72107371175693 0.03333333333333332 10.0 0.0 0.0 120778.51330923877 3.6233553992771626E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.176869753927596E-4 1.176869753927596E-4 5.816764474556831E-4 0.17450293423670482 1.3844967868860958E-8 1.2598920760663465E-6
40320.002025226364 0.9733333333333333 292.0 2102.0713480675736 155.72082568068004 0.026666666666666682 8.0 0.0 0.0 120958.51330923877 3.6287553992771626E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 4.0702965051368925E-6 4.0702965051368925E-6 5.816991247306452E-4 0.17450973741919368 1.3766825075081176E-8 1.2527810818323875E-6
40380.002025226364 0.9733333333333333 292.0 2106.792459782555 155.72058112323302 0.026666666666666693 8.0 0.0 0.0 121138.51330923877 3.634155399277162E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 3.3459672686476745E-5 3.3459672686476745E-5 5.817077530900611E-4 0.17451232592701826 1.2309965514305645E-8 1.120206861801814E-6
40440.002025226364 0.9666666666666667 290.0 2096.5502503137986 155.7203329191914 0.033333333333333305 10.0 0.0 0.0 121318.51330923877 3.639555399277162E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.0767388129555514E-5 1.0767388129555514E-5 5.817043782281685E-4 0.17451131346845053 1.2833317707912494E-8 1.1678319114200372E-6
40500.002025226364 0.9633333333333334 289.0 2086.327881446065 155.72008237032523 0.036666666666666695 11.0 0.0 0.0 121498.51330923877 3.644955399277162E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 7.578725596910711E-5 7.578725596910711E-5 5.817246498304451E-4 0.1745173949491335 1.4039800239768044E-8 1.2776218218188917E-6
40560.002025226364 0.96 288.0 2091.143871286267 155.71983238546963 0.03999999999999997 12.0 0.0 0.0 121678.51330923877 3.650355399277162E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.107895584734873E-4 1.107895584734873E-4 5.816928532806392E-4 0.17450785598419183 1.3098229515898403E-8 1.1919388859467542E-6
40620.002025226364 0.96 288.0 2080.9905457057266 155.71958261514928 0.03999999999999997 12.0 0.0 0.0 121858.51330923877 3.655755399277162E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.3019346049428367E-4 1.3019346049428367E-4 5.816937481560507E-4 0.1745081244468154 1.4113015244135535E-8 1.284284387216334E-6
40680.002025226364 0.9666666666666667 290.0 2100.8054538996657 155.71933150867852 0.03333333333333331 10.0 0.0 0.0 122038.51330923877 3.661155399277162E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 3.5073092690865015E-5 3.5073092690865015E-5 5.81706530163239E-4 0.17451195904897168 1.3111926779015205E-8 1.193185336890384E-6
