#####################################################################
# Alchemist log file - simulation started at: 2024-05-15T15:14+0000 #
#####################################################################
#
# Seed = 1.0, DeviceCount = 100, MinThreshold = 101.0, BehaviorInstructions = 290500000
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] 
25380.005898358173 0.98 98.0 2161.3529471927263 153.71948270282735 0.01999999999999999 2.0 0.0 0.0 50758.99378043527 5075899.378043525 0.0 0.0 2537909.4251999054 2537909.4251999054 NaN 0.0 NaN NaN 0.8069675935233228 0.8069675935233228 1.3789099678311842E-4 0.013789099678311849 1.4291396807119414E-8 4.430333010207019E-7
25440.005898358173 0.97 97.0 2158.919994692655 153.71923303291302 0.02999999999999998 3.0 0.0 0.0 50878.99378043527 5087899.378043525 0.0 0.0 2543909.4251999054 2543909.4251999054 NaN 0.0 NaN NaN 0.8069570440474959 0.8069570440474959 1.3789691287034215E-4 0.013789691287034216 1.1148945226509384E-8 3.456173020217908E-7
25500.005898358173 0.97 97.0 2156.488330024322 153.71897517464117 0.02999999999999998 3.0 0.0 0.0 50998.99378043527 5099899.378043525 0.0 0.0 2549909.4251999054 2549909.4251999054 NaN 0.0 NaN NaN 0.8070264705322725 0.8070264705322725 1.3789120438560505E-4 0.01378912043856051 1.8048032308485324E-8 5.594890015630453E-7
25560.005898358173 0.97 97.0 2154.056668537845 153.71872455169594 0.02999999999999998 3.0 0.0 0.0 51118.99378043527 5111899.378043525 0.0 0.0 2555909.4251999054 2555909.4251999054 NaN 0.0 NaN NaN 0.8069548972003051 0.8069548972003051 1.3785884107703195E-4 0.013785884107703197 1.4170377022873757E-8 4.392816877090865E-7
25620.005898358173 0.98 98.0 2196.6223537894793 153.71847754565994 0.01999999999999999 2.0 0.0 0.0 51238.99378043527 5123899.378043525 0.0 0.0 2561909.4251999054 2561909.4251999054 NaN 0.0 NaN NaN 0.8070581896519461 0.8070581896519461 1.378985740127841E-4 0.013789857401278402 1.51724202131366E-8 4.7034502660723457E-7
25680.005898358173 0.98 98.0 2194.1655280323234 153.71822554176268 0.01999999999999999 2.0 0.0 0.0 51358.99378043527 5135899.378043525 0.0 0.0 2567909.4251999054 2567909.4251999054 NaN 0.0 NaN NaN 0.8070422383948505 0.8070422383948505 1.378702906177738E-4 0.013787029061777383 1.459505772422893E-8 4.524467894510969E-7
25740.005898358173 0.98 98.0 2191.7086923575794 153.7179745195798 0.01999999999999999 2.0 0.0 0.0 51478.99378043527 5147899.378043525 0.0 0.0 2573909.4251999054 2573909.4251999054 NaN 0.0 NaN NaN 0.8070339871080586 0.8070339871080586 1.3789557400043073E-4 0.013789557400043081 1.3684835225231939E-8 4.2422989198219014E-7
25800.005898358173 0.98 98.0 2189.2518088450156 153.71772648332012 0.01999999999999999 2.0 0.0 0.0 51598.99378043527 5159899.378043525 0.0 0.0 2579909.4251999054 2579909.4251999054 NaN 0.0 NaN NaN 0.8069940634818641 0.8069940634818641 1.3787812390294484E-4 0.01378781239029449 1.1409461321786206E-8 3.536933009753724E-7
25860.005898358173 0.96 96.0 2186.828917948681 153.71747485920744 0.03999999999999999 4.0 0.0 0.0 51718.99378043527 5171899.378043525 0.0 0.0 2585909.4251999054 2585909.4251999054 NaN 0.0 NaN NaN 0.807068561340927 0.807068561340927 1.3785768152664837E-4 0.013785768152664834 1.1767635530152429E-8 3.647967014347253E-7
25920.005898358173 0.96 96.0 2184.422336182339 153.71722339996896 0.03999999999999999 4.0 0.0 0.0 51838.99378043527 5183899.378043526 0.0 0.0 2591909.4251999054 2591909.4251999054 NaN 0.0 NaN NaN 0.8070779379102904 0.8070779379102904 1.3791668593183515E-4 0.013791668593183521 1.3171776715105124E-8 4.083250781682589E-7
25980.005898358173 0.96 96.0 2182.0156617822845 153.71697134316042 0.03999999999999999 4.0 0.0 0.0 51958.99378043527 5195899.378043526 0.0 0.0 2597909.4251999054 2597909.4251999054 NaN 0.0 NaN NaN 0.806958824269322 0.806958824269322 1.3790042854792977E-4 0.013790042854792982 1.4199616288369865E-8 4.401881049394657E-7
26040.005898358173 0.96 96.0 2179.6089733325257 153.7167252453203 0.03999999999999999 4.0 0.0 0.0 52078.99378043527 5207899.378043526 0.0 0.0 2603909.4251999054 2603909.4251999054 NaN 0.0 NaN NaN 0.8069703189356012 0.8069703189356012 1.3788314773447943E-4 0.013788314773447944 1.462240315634547E-8 4.5329449784670955E-7
26100.005898358173 0.97 97.0 2222.1855945474663 153.7164749027452 0.029999999999999985 3.0 0.0 0.0 52198.99378043527 5219899.378043526 0.0 0.0 2609909.4251999054 2609909.4251999054 NaN 0.0 NaN NaN 0.8069824419199799 0.8069824419199799 1.3789146765342826E-4 0.01378914676534283 1.1029370493726E-8 3.4191048530550597E-7
26160.005898358173 0.97 97.0 2219.753921002268 153.7162240709419 0.029999999999999985 3.0 0.0 0.0 52318.99378043527 5231899.378043526 0.0 0.0 2615909.4251999054 2615909.4251999054 NaN 0.0 NaN NaN 0.8070580631007248 0.8070580631007248 1.3783549933020728E-4 0.013783549933020726 1.243446584474196E-8 3.854684411870007E-7
26220.005898358173 0.97 97.0 2217.322163955346 153.71597738837687 0.029999999999999985 3.0 0.0 0.0 52438.99378043527 5243899.378043527 0.0 0.0 2621909.4251999054 2621909.4251999054 NaN 0.0 NaN NaN 0.8070715769610575 0.8070715769610575 1.3784424959738012E-4 0.013784424959738013 1.589084032077082E-8 4.926160499438954E-7
26280.005898358173 0.97 97.0 2214.890388129915 153.71572574680135 0.029999999999999985 3.0 0.0 0.0 52558.99378043527 5255899.378043527 0.0 0.0 2627909.4251999054 2627909.4251999054 NaN 0.0 NaN NaN 0.8069524804624267 0.8069524804624267 1.3786590103235667E-4 0.013786590103235671 9.869954088861512E-9 3.059685767547069E-7
26340.005898358173 0.98 98.0 2257.4356571626154 153.71547805288193 0.019999999999999993 2.0 0.0 0.0 52678.99378043527 5267899.378043527 0.0 0.0 2633909.4251999054 2633909.4251999054 NaN 0.0 NaN NaN 0.8070505672050766 0.8070505672050766 1.379149929669979E-4 0.01379149929669979 1.3979959582883466E-8 4.3337874706938744E-7
26400.005898358173 0.98 98.0 2254.9788674406677 153.71522906235495 0.019999999999999993 2.0 0.0 0.0 52798.99378043527 5279899.378043527 0.0 0.0 2639909.4251999054 2639909.4251999054 NaN 0.0 NaN NaN 0.8069533528675478 0.8069533528675478 1.378503181698072E-4 0.013785031816980731 1.36488165754983E-8 4.2311331384044725E-7
26460.005898358173 0.98 98.0 2252.5220259940716 153.71498142740023 0.019999999999999993 2.0 0.0 0.0 52918.99378043527 5291899.378043527 0.0 0.0 2645909.4251999054 2645909.4251999054 NaN 0.0 NaN NaN 0.8070606387956248 0.8070606387956248 1.3785929037336557E-4 0.013785929037336565 1.4129844853349996E-8 4.380251904538499E-7
26520.005898358173 0.98 98.0 2250.065062667931 153.71473154283714 0.019999999999999993 2.0 0.0 0.0 53038.99378043527 5303899.378043527 0.0 0.0 2651909.4251999054 2651909.4251999054 NaN 0.0 NaN NaN 0.80698835416946 0.80698835416946 1.3789353267840918E-4 0.013789353267840913 1.3758880996887641E-8 4.2652531090351684E-7
26580.005898358173 0.98 98.0 2247.6083528145664 153.7144815179928 0.019999999999999993 2.0 0.0 0.0 53158.99378043527 5315899.378043528 0.0 0.0 2657909.4251999054 2657909.4251999054 NaN 0.0 NaN NaN 0.8070082819046499 0.8070082819046499 1.3786855600944953E-4 0.013786855600944954 1.4892853291646387E-8 4.6167845204103804E-7
26640.005898358173 0.98 98.0 2245.151566738411 153.7142358478499 0.019999999999999993 2.0 0.0 0.0 53278.99378043527 5327899.378043528 0.0 0.0 2663909.4251999054 2663909.4251999054 NaN 0.0 NaN NaN 0.8069855220139526 0.8069855220139526 1.3787041615627915E-4 0.013787041615627913 1.3796287971423698E-8 4.276849271141346E-7
26700.005898358173 0.98 98.0 2242.6947967477527 153.7139810745216 0.019999999999999993 2.0 0.0 0.0 53398.99378043527 5339899.378043528 0.0 0.0 2669909.4251999054 2669909.4251999054 NaN 0.0 NaN NaN 0.8069905139769565 0.8069905139769565 1.3785877234819604E-4 0.013785877234819601 1.438901279937689E-8 4.460593967806836E-7
26760.005898358173 1.0 100.0 2330.205406271159 153.71373128247905 0.0 0.0 0.0 0.0 53518.99378043527 5351899.378043528 0.0 0.0 2675909.4251999054 2675909.4251999054 NaN 0.0 NaN NaN 0.8069871118384324 0.8069871118384324 1.3789097150803474E-4 0.013789097150803474 1.3039961513771378E-8 4.0423880692691274E-7
26820.005898358173 1.0 100.0 2327.6984444902173 153.71347556066064 0.0 0.0 0.0 0.0 53638.99378043527 5363899.378043528 0.0 0.0 2681909.4251999054 2681909.4251999054 NaN 0.0 NaN NaN 0.8070127903969403 0.8070127903969403 1.379035440233993E-4 0.013790354402339928 1.4079559229075175E-8 4.3646633610133033E-7
26880.005898358173 1.0 100.0 2325.1915519992303 153.71322070568257 0.0 0.0 0.0 0.0 53758.99378043527 5375899.378043528 0.0 0.0 2687909.4251999054 2687909.4251999054 NaN 0.0 NaN NaN 0.807003839117854 0.807003839117854 1.378854330909579E-4 0.013788543309095793 1.1005589190704153E-8 3.4117326491182876E-7
26940.005898358173 1.0 100.0 2322.684618564774 153.71297210526401 0.0 0.0 0.0 0.0 53878.99378043527 5387899.378043527 0.0 0.0 2693909.4251999054 2693909.4251999054 NaN 0.0 NaN NaN 0.8070460467156368 0.8070460467156368 1.3788652186654476E-4 0.013788652186654472 1.3028320347930048E-8 4.038779307858314E-7
27000.005898358173 1.0 100.0 2320.177669631322 153.71271765663244 0.0 0.0 0.0 0.0 53998.99378043527 5399899.378043527 0.0 0.0 2699909.4251999054 2699909.4251999054 NaN 0.0 NaN NaN 0.807068379978859 0.807068379978859 1.3788653161180166E-4 0.013788653161180168 1.381193105542247E-8 4.2816986271809656E-7
27060.005898358173 1.0 100.0 2317.6706898518532 153.71246853041498 0.0 0.0 0.0 0.0 54118.99378043527 5411899.378043527 0.0 0.0 2705909.4251999054 2705909.4251999054 NaN 0.0 NaN NaN 0.8069453255688379 0.8069453255688379 1.3789788176052104E-4 0.013789788176052106 1.113047990557126E-8 3.450448770727091E-7
27120.005898358173 1.0 100.0 2315.1638082082936 153.71221704317654 0.0 0.0 0.0 0.0 54238.99378043527 5423899.378043527 0.0 0.0 2711909.4251999054 2711909.4251999054 NaN 0.0 NaN NaN 0.8069965812558137 0.8069965812558137 1.378875184262286E-4 0.013788751842622859 1.2835453354231984E-8 3.9789905398119147E-7
27180.005898358173 1.0 100.0 2312.65696614854 153.71196835044907 0.0 0.0 0.0 0.0 54358.99378043527 5435899.378043527 0.0 0.0 2717909.4251999054 2717909.4251999054 NaN 0.0 NaN NaN 0.8069766797206779 0.8069766797206779 1.378607260857698E-4 0.013786072608576984 1.3172404006586452E-8 4.0834452420418E-7
27240.005898358173 1.0 100.0 2310.150096556372 153.71171737697583 0.0 0.0 0.0 0.0 54478.99378043527 5447899.378043527 0.0 0.0 2723909.4251999054 2723909.4251999054 NaN 0.0 NaN NaN 0.8069584560868971 0.8069584560868971 1.3788082610650027E-4 0.013788082610650029 1.3709450301698194E-8 4.2499295935264405E-7
27300.005898358173 1.0 100.0 2307.643122053895 153.71146880131215 0.0 0.0 0.0 0.0 54598.99378043527 5459899.378043527 0.0 0.0 2729909.4251999054 2729909.4251999054 NaN 0.0 NaN NaN 0.8069618124011029 0.8069618124011029 1.379373551587005E-4 0.013793735515870044 1.1657116360427849E-8 3.613706071732633E-7
27360.005898358173 1.0 100.0 2305.1362255159383 153.71121685030786 0.0 0.0 0.0 0.0 54718.99378043527 5471899.378043527 0.0 0.0 2735909.4251999054 2735909.4251999054 NaN 0.0 NaN NaN 0.8069557494772728 0.8069557494772728 1.3789842076377754E-4 0.013789842076377755 1.295668971062416E-8 4.01657381029349E-7
27420.005898358173 0.99 99.0 2302.6347547225387 153.71097219706573 0.009999999999999993 1.0 0.0 0.0 54838.99378043527 5483899.378043527 0.0 0.0 2741909.4251999054 2741909.4251999054 NaN 0.0 NaN NaN 0.8070250510144973 0.8070250510144973 1.378931607914423E-4 0.013789316079144229 1.1542782756633757E-8 3.578262654556464E-7
27480.005898358173 0.98 98.0 2300.176959391376 153.71072389807912 0.019999999999999993 2.0 0.0 0.0 54958.99378043527 5495899.378043527 0.0 0.0 2747909.4251999054 2747909.4251999054 NaN 0.0 NaN NaN 0.8070817304752153 0.8070817304752153 1.3788825588560098E-4 0.013788825588560094 1.3892623197021764E-8 4.306713191076746E-7
27540.005898358173 0.97 97.0 2297.7369093163 153.7104781603097 0.029999999999999985 3.0 0.0 0.0 55078.99378043527 5507899.378043527 0.0 0.0 2753909.4251999054 2753909.4251999054 NaN 0.0 NaN NaN 0.8069812763478377 0.8069812763478377 1.3788162338345322E-4 0.01378816233834532 1.3073509406777838E-8 4.0527879161011296E-7
27600.005898358173 0.97 97.0 2295.3052080055727 153.71023129883542 0.029999999999999985 3.0 0.0 0.0 55198.99378043527 5519899.378043527 0.0 0.0 2759909.4251999054 2759909.4251999054 NaN 0.0 NaN NaN 0.8069524856756082 0.8069524856756082 1.378602679258344E-4 0.013786026792583433 1.3047469163534557E-8 4.044715440695712E-7
27660.005898358173 0.97 97.0 2292.8734680250477 153.70998821126074 0.029999999999999985 3.0 0.0 0.0 55318.99378043527 5531899.378043527 0.0 0.0 2765909.4251999054 2765909.4251999054 NaN 0.0 NaN NaN 0.8070114435236116 0.8070114435236116 1.3785738104044466E-4 0.013785738104044463 1.1950925241595156E-8 3.7047868248944994E-7
27720.005898358173 0.97 97.0 2290.441775675753 153.7097390809589 0.029999999999999985 3.0 0.0 0.0 55438.99378043527 5543899.378043527 0.0 0.0 2771909.4251999054 2771909.4251999054 NaN 0.0 NaN NaN 0.8070192908657688 0.8070192908657688 1.3792350847841638E-4 0.013792350847841637 1.2611967371865424E-8 3.909709885278281E-7
27780.005898358173 0.97 97.0 2288.0100636055568 153.70949721852145 0.029999999999999985 3.0 0.0 0.0 55558.99378043527 5555899.378043527 0.0 0.0 2777909.4251999054 2777909.4251999054 NaN 0.0 NaN NaN 0.8070561627294159 0.8070561627294159 1.3787094631861806E-4 0.013787094631861813 1.3993139852732024E-8 4.337873354346926E-7
27840.005898358173 0.97 97.0 2285.5783597225186 153.70925281900202 0.029999999999999985 3.0 0.0 0.0 55678.99378043527 5567899.378043527 0.0 0.0 2783909.4251999054 2783909.4251999054 NaN 0.0 NaN NaN 0.8070063400047539 0.8070063400047539 1.3787990697415427E-4 0.013787990697415431 1.3914417006208318E-8 4.313469271924578E-7
27900.005898358173 0.97 97.0 2283.146580407647 153.70900456216376 0.029999999999999985 3.0 0.0 0.0 55798.99378043527 5579899.378043527 0.0 0.0 2789909.4251999054 2789909.4251999054 NaN 0.0 NaN NaN 0.8070551146926028 0.8070551146926028 1.3789105508423368E-4 0.013789105508423369 1.4336779885385938E-8 4.44440176446964E-7
27960.005898358173 0.97 97.0 2280.714807862737 153.7087517472015 0.029999999999999985 3.0 0.0 0.0 55918.99378043527 5591899.378043527 0.0 0.0 2795909.4251999054 2795909.4251999054 NaN 0.0 NaN NaN 0.8070776052194226 0.8070776052194226 1.378626176478525E-4 0.013786261764785254 1.4231316996465952E-8 4.411708268904445E-7
28020.005898358173 0.97 97.0 2278.2829487788963 153.70850555469673 0.029999999999999985 3.0 0.0 0.0 56038.99378043527 5603899.378043527 0.0 0.0 2801909.4251999054 2801909.4251999054 NaN 0.0 NaN NaN 0.8069816536670525 0.8069816536670525 1.3790580580825542E-4 0.013790580580825539 1.1830649974475295E-8 3.6675014920873415E-7
28080.005898358173 0.97 97.0 2275.8511126572116 153.70825820101263 0.029999999999999985 3.0 0.0 0.0 56158.99378043527 5615899.378043527 0.0 0.0 2807909.4251999054 2807909.4251999054 NaN 0.0 NaN NaN 0.8069471607228104 0.8069471607228104 1.3790712537102616E-4 0.01379071253710262 1.4277162672430945E-8 4.4259204284535936E-7
28140.005898358173 0.97 97.0 2273.4193458768664 153.70800986241937 0.029999999999999985 3.0 0.0 0.0 56278.99378043527 5627899.378043527 0.0 0.0 2813909.4251999054 2813909.4251999054 NaN 0.0 NaN NaN 0.8069922225892452 0.8069922225892452 1.3787105816279706E-4 0.013787105816279701 1.347839771054769E-8 4.178303290269785E-7
28200.005898358173 0.97 97.0 2270.9875659518098 153.7077590179928 0.029999999999999985 3.0 0.0 0.0 56398.99378043527 5639899.378043527 0.0 0.0 2819909.4251999054 2819909.4251999054 NaN 0.0 NaN NaN 0.8070731822711673 0.8070731822711673 1.3789191852049402E-4 0.0137891918520494 9.989600159530798E-9 3.096776049454547E-7
28260.005898358173 0.97 97.0 2268.5558841186285 153.70750757816884 0.029999999999999985 3.0 0.0 0.0 56518.99378043527 5651899.378043527 0.0 0.0 2825909.4251999054 2825909.4251999054 NaN 0.0 NaN NaN 0.8070520731523025 0.8070520731523025 1.378773471965749E-4 0.013787734719657491 1.8436820575193873E-8 5.715414378310102E-7
28320.005898358173 0.98 98.0 2311.11914322728 153.7072524992076 0.01999999999999999 2.0 0.0 0.0 56638.99378043527 5663899.378043527 0.0 0.0 2831909.4251999054 2831909.4251999054 NaN 0.0 NaN NaN 0.8069939215523273 0.8069939215523273 1.3789257681137219E-4 0.01378925768113722 1.476629721166174E-8 4.577552135615139E-7
28380.005898358173 0.99 99.0 2353.638919409531 153.7070050578767 0.009999999999999995 1.0 0.0 0.0 56758.99378043527 5675899.378043527 0.0 0.0 2837909.4251999054 2837909.4251999054 NaN 0.0 NaN NaN 0.8070112599419998 0.8070112599419998 1.3785867543440354E-4 0.013785867543440357 1.4497798271007553E-8 4.4943174640123416E-7
28440.005898358173 1.0 100.0 2396.1410766090457 153.7067531730224 0.0 0.0 0.0 0.0 56878.99378043527 5687899.378043527 0.0 0.0 2843909.4251999054 2843909.4251999054 NaN 0.0 NaN NaN 0.8070019829483384 0.8070019829483384 1.378812037517389E-4 0.013788120375173893 1.3424191751464177E-8 4.1614994429538944E-7
28500.005898358173 1.0 100.0 2393.634224389743 153.70650416890257 0.0 0.0 0.0 0.0 56998.99378043527 5699899.378043527 0.0 0.0 2849909.4251999054 2849909.4251999054 NaN 0.0 NaN NaN 0.8070047695388127 0.8070047695388127 1.378553180133079E-4 0.013785531801330794 1.3858149027708956E-8 4.2960261985897765E-7
28560.005898358173 1.0 100.0 2391.1273306517414 153.70625166829893 0.0 0.0 0.0 0.0 57118.99378043527 5711899.378043527 0.0 0.0 2855909.4251999054 2855909.4251999054 NaN 0.0 NaN NaN 0.8069537583168718 0.8069537583168718 1.3786103807867772E-4 0.013786103807867772 1.197994092378577E-8 3.713781686373589E-7
28620.005898358173 1.0 100.0 2388.6203780689857 153.70600328519288 0.0 0.0 0.0 0.0 57238.99378043527 5723899.378043527 0.0 0.0 2861909.4251999054 2861909.4251999054 NaN 0.0 NaN NaN 0.8070150473022473 0.8070150473022473 1.3790117801254322E-4 0.013790117801254321 1.3260871689332056E-8 4.1108702236929377E-7
28680.005898358173 1.0 100.0 2386.113463894115 153.70575361620726 0.0 0.0 0.0 0.0 57358.99378043527 5735899.378043527 0.0 0.0 2867909.4251999054 2867909.4251999054 NaN 0.0 NaN NaN 0.8070268250932184 0.8070268250932184 1.3789959235305138E-4 0.013789959235305132 1.3430855976871502E-8 4.163565352830166E-7
28740.005898358173 1.0 100.0 2383.606575500602 153.70550347125388 0.0 0.0 0.0 0.0 57478.99378043527 5747899.378043527 0.0 0.0 2873909.4251999054 2873909.4251999054 NaN 0.0 NaN NaN 0.8070005076183554 0.8070005076183554 1.3784912672044179E-4 0.013784912672044186 1.5324952348825993E-8 4.750735228136058E-7
28800.005898358173 1.0 100.0 2381.099633991899 153.70525241797625 0.0 0.0 0.0 0.0 57598.99378043527 5759899.378043527 0.0 0.0 2879909.4251999054 2879909.4251999054 NaN 0.0 NaN NaN 0.8069694629287271 0.8069694629287271 1.378721022894689E-4 0.013787210228946887 1.1496352299335996E-8 3.5638692127941577E-7
28860.005898358173 1.0 100.0 2378.5925867579263 153.70500030692156 0.0 0.0 0.0 0.0 57718.99378043527 5771899.378043527 0.0 0.0 2885909.4251999054 2885909.4251999054 NaN 0.0 NaN NaN 0.8069680631495763 0.8069680631495763 1.3788206549218747E-4 0.013788206549218755 1.3272649700701712E-8 4.1145214072175304E-7
28920.005898358173 1.0 100.0 2376.085689802076 153.70475218726745 0.0 0.0 0.0 0.0 57838.99378043527 5783899.378043527 0.0 0.0 2891909.4251999054 2891909.4251999054 NaN 0.0 NaN NaN 0.8070764923811091 0.8070764923811091 1.3786259034554785E-4 0.013786259034554785 1.6270281702990554E-8 5.043787327927071E-7
28980.005898358173 1.0 100.0 2373.5787728800033 153.70450160740648 0.0 0.0 0.0 0.0 57958.99378043527 5795899.378043527 0.0 0.0 2897909.4251999054 2897909.4251999054 NaN 0.0 NaN NaN 0.8070676965173789 0.8070676965173789 1.3786166994089516E-4 0.01378616699408952 1.3337152719378348E-8 4.1345173430072875E-7
29040.005898358173 1.0 100.0 2371.071822212322 153.7042488982217 0.0 0.0 0.0 0.0 58078.99378043527 5807899.378043527 0.0 0.0 2903909.4251999054 2903909.4251999054 NaN 0.0 NaN NaN 0.8070389522939092 0.8070389522939092 1.378716602271899E-4 0.013787166022718988 1.7024587393205617E-8 5.277622091893742E-7
29100.005898358173 1.0 100.0 2368.564887588151 153.703998108396 0.0 0.0 0.0 0.0 58198.99378043527 5819899.378043527 0.0 0.0 2909909.4251999054 2909909.4251999054 NaN 0.0 NaN NaN 0.8070147241947331 0.8070147241947331 1.3789898151402586E-4 0.013789898151402587 1.3851580330151305E-8 4.293989902346904E-7
29160.005898358173 1.0 100.0 2366.057941693698 153.70374689290466 0.0 0.0 0.0 0.0 58318.99378043527 5831899.378043527 0.0 0.0 2915909.4251999054 2915909.4251999054 NaN 0.0 NaN NaN 0.8070342990863598 0.8070342990863598 1.378770382730062E-4 0.013787703827300619 1.4610668125641248E-8 4.5293071189487867E-7
29220.005898358173 1.0 100.0 2363.5509387380994 153.70349086743576 0.0 0.0 0.0 0.0 58438.99378043527 5843899.378043527 0.0 0.0 2921909.4251999054 2921909.4251999054 NaN 0.0 NaN NaN 0.8070819157359809 0.8070819157359809 1.3790251062493334E-4 0.013790251062493335 1.1875505358831028E-8 3.6814066612376194E-7
