#####################################################################
# Alchemist log file - simulation started at: 2024-05-15T15:14+0000 #
#####################################################################
#
# Seed = 0.0, DeviceCount = 100, MinThreshold = 0.0, BehaviorInstructions = 290500000
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] 
37560.00113373326 0.93 93.0 2097.674175259164 166.36249742427748 0.06999999999999998 7.0 0.0 0.0 112678.50284001822 1.1267850284001818E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.4913282445222097E-5 1.4913282445222097E-5 5.816943805748039E-4 0.05816943805748038 1.1628418494431107E-8 3.6048097332736425E-7
37620.00113373326 0.93 93.0 2087.8381463026335 166.3622443293422 0.06999999999999998 7.0 0.0 0.0 112858.50284001822 1.1285850284001818E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 7.299989736208419E-5 7.299989736208419E-5 5.817058703097111E-4 0.058170587030971124 1.3092676224678495E-8 4.058729629650335E-7
37680.00113373326 0.9299999999999999 93.0 2122.932378190716 166.36198988757968 0.06999999999999997 7.0 0.0 0.0 113038.50284001822 1.1303850284001818E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 7.055476980727144E-5 7.055476980727144E-5 5.816753399532699E-4 0.058167533995326974 1.2443151674215374E-8 3.857377019006767E-7
37740.00113373326 0.95 95.0 2203.0593255176727 166.36173912576172 0.04999999999999997 5.0 0.0 0.0 113218.50284001822 1.1321850284001818E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.221847180026413E-5 6.221847180026413E-5 5.816613627606527E-4 0.058166136276065254 1.192291930969431E-8 3.696104986005236E-7
37800.00113373326 0.96 96.0 2237.981816569161 166.36148659199966 0.03999999999999998 4.0 0.0 0.0 113398.50284001822 1.133985028400182E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 4.209015882043782E-5 4.209015882043782E-5 5.817009546401055E-4 0.05817009546401052 1.2756644890463943E-8 3.9545599160438224E-7
37860.00113373326 0.96 96.0 2227.828502126888 166.3612332340732 0.03999999999999998 4.0 0.0 0.0 113578.50284001822 1.135785028400182E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 2.4717447896886827E-5 2.4717447896886827E-5 5.817248226984087E-4 0.05817248226984086 1.4317664424359179E-8 4.4384759715513457E-7
37920.00113373326 0.95 95.0 2217.7710695706364 166.36098068799032 0.049999999999999996 5.0 0.0 0.0 113758.50284001822 1.137585028400182E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 7.07540232082262E-5 7.07540232082262E-5 5.816922762380631E-4 0.058169227623806295 1.2924293125209176E-8 4.006530868814846E-7
37980.00113373326 0.96 96.0 2252.640729966973 166.36072529106787 0.039999999999999994 4.0 0.0 0.0 113938.50284001822 1.139385028400182E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.1080615726168746E-4 1.1080615726168746E-4 5.817246613016732E-4 0.05817246613016735 1.533617521735028E-8 4.754214317378586E-7
38040.00113373326 0.95 95.0 2242.4882564545655 166.36047509863812 0.039999999999999994 4.0 0.0 0.0 114118.50284001822 1.141185028400182E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 7.057247043393259E-5 7.057247043393259E-5 5.817326461705761E-4 0.0581732646170576 9.9158592260018E-9 3.073916360060557E-7
38100.00113373326 0.95 95.0 2232.4406478687188 166.36022251526862 0.04999999999999999 5.0 0.0 0.0 114298.50284001822 1.142985028400182E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 8.345032375792488E-5 8.345032375792488E-5 5.817544694609069E-4 0.058175446946090684 1.2364121980620242E-8 3.832877813992275E-7
38160.00113373326 0.95 95.0 2222.393059103147 166.3599714272461 0.04999999999999999 5.0 0.0 0.0 114478.50284001822 1.144785028400182E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 7.711951049404934E-5 7.711951049404934E-5 5.816993680901974E-4 0.05816993680901972 1.4274700983398481E-8 4.4251573048535294E-7
38220.00113373326 0.97 97.0 2302.2926234959073 166.3597183859007 0.029999999999999985 3.0 0.0 0.0 114658.50284001822 1.146585028400182E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.210989864055611E-6 6.210989864055611E-6 5.816772528804981E-4 0.05816772528804981 1.1709205032372064E-8 3.629853560035339E-7
38280.00113373326 0.97 97.0 2292.0334958638855 166.35946233436707 0.029999999999999985 3.0 0.0 0.0 114838.50284001822 1.148385028400182E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 7.820493981840444E-5 7.820493981840444E-5 5.816793883483049E-4 0.0581679388348305 1.390523366958387E-8 4.310622437571E-7
38340.00113373326 0.96 96.0 2281.831673519838 166.35921033805403 0.039999999999999994 4.0 0.0 0.0 115018.50284001822 1.150185028400182E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.4738232249067636E-5 1.4738232249067636E-5 5.816622213767136E-4 0.05816622213767137 1.2273914114904215E-8 3.804913375620305E-7
38400.00113373326 0.95 95.0 2271.7213957736985 166.35896328184737 0.04999999999999999 5.0 0.0 0.0 115198.50284001822 1.151985028400182E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 4.393247506550333E-5 4.393247506550333E-5 5.8170447937732E-4 0.058170447937731996 1.4046568909203307E-8 4.3544363618530253E-7
38460.00113373326 0.94 94.0 2261.707918363459 166.35871255252718 0.059999999999999984 6.0 0.0 0.0 115378.50284001822 1.153785028400182E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 3.39254232815786E-5 3.39254232815786E-5 5.817375706964949E-4 0.05817375706964951 1.3966004860424244E-8 4.3294615067315146E-7
38520.00113373326 0.9299999999999999 93.0 2251.846179280921 166.3584670251105 0.06999999999999998 7.0 0.0 0.0 115558.50284001822 1.155585028400182E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 3.668738922972262E-5 3.668738922972262E-5 5.817223528429321E-4 0.05817223528429322 1.3150729409251062E-8 4.0767261168678283E-7
38580.00113373326 0.9299999999999999 93.0 2287.093612185843 166.35822049238845 0.06999999999999997 7.0 0.0 0.0 115738.50284001822 1.157385028400182E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 2.9217479451632308E-5 2.9217479451632308E-5 5.816787008913266E-4 0.05816787008913269 1.4708317852740562E-8 4.559578534349574E-7
38640.00113373326 0.9299999999999999 93.0 2277.257601177761 166.35796835177484 0.06999999999999997 7.0 0.0 0.0 115918.50284001822 1.159185028400182E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 9.278099842597473E-5 9.278099842597473E-5 5.817151110996157E-4 0.05817151110996159 1.4055556962410631E-8 4.3572226583472963E-7
38700.00113373326 0.9299999999999999 93.0 2267.4215522306117 166.3577243486221 0.06999999999999997 7.0 0.0 0.0 116098.50284001822 1.160985028400182E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 7.841897954548144E-5 7.841897954548144E-5 5.816912156384845E-4 0.058169121563848444 1.2132639359750656E-8 3.761118201522704E-7
38760.00113373326 0.9299999999999999 93.0 2257.585480268561 166.35747972030995 0.06999999999999997 7.0 0.0 0.0 116278.50284001822 1.162785028400182E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 9.923223146843189E-5 9.923223146843189E-5 5.81720118663204E-4 0.0581720118663204 1.21416231964942E-8 3.7639031909132025E-7
38820.00113373326 0.94 94.0 2292.6559969375467 166.35722636957001 0.05999999999999998 6.0 0.0 0.0 116458.50284001822 1.164585028400182E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 4.045060965967295E-6 4.045060965967295E-6 5.816788598541982E-4 0.058167885985419825 1.5780609350929335E-8 4.891988898788094E-7
38880.00113373326 0.94 94.0 2282.7141254568833 166.35697099891453 0.05999999999999998 6.0 0.0 0.0 116638.50284001822 1.1663850284001818E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 7.267131153710037E-5 7.267131153710037E-5 5.81681025128533E-4 0.0581681025128533 1.4169705204917775E-8 4.392608613524511E-7
38940.00113373326 0.94 94.0 2317.772330314607 166.35672263411473 0.05999999999999998 6.0 0.0 0.0 116818.50284001822 1.1681850284001818E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.35155928273292E-4 1.35155928273292E-4 5.816489319277766E-4 0.058164893192777664 1.529970500593287E-8 4.7429085518391904E-7
39000.00113373326 0.94 94.0 2307.7344438289556 166.35647246386068 0.05999999999999998 6.0 0.0 0.0 116998.50284001822 1.1699850284001818E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.0733206999852334E-4 1.0733206999852334E-4 5.81696754042424E-4 0.058169675404242394 1.371314024647669E-8 4.2510734764077744E-7
39060.00113373326 0.94 94.0 2297.7927245945903 166.35622097178998 0.05999999999999998 6.0 0.0 0.0 117178.50284001822 1.1717850284001818E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 4.687931487201908E-5 4.687931487201908E-5 5.817249218082917E-4 0.05817249218082916 1.5331866350195407E-8 4.752878568560576E-7
39120.00113373326 0.94 94.0 2287.8508692501164 166.35596951674833 0.05999999999999998 6.0 0.0 0.0 117358.50284001822 1.1735850284001818E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.6795463573017E-5 6.6795463573017E-5 5.816832980894295E-4 0.058168329808942945 1.3290961505128398E-8 4.120198066589803E-7
39180.00113373326 0.94 94.0 2277.909094650795 166.35572332902075 0.05999999999999998 6.0 0.0 0.0 117538.50284001822 1.1753850284001818E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 9.80028492919031E-5 9.80028492919031E-5 5.816906489463208E-4 0.05816906489463207 1.4299020138710484E-8 4.43269624300025E-7
39240.00113373326 0.95 95.0 2312.912711622026 166.3554718942359 0.04999999999999999 5.0 0.0 0.0 117718.50284001822 1.1771850284001818E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.255608149913378E-4 1.255608149913378E-4 5.817078000782637E-4 0.058170780007826356 1.5280565331106996E-8 4.7369752526431693E-7
39300.00113373326 0.96 96.0 2347.8245648766306 166.35522217699747 0.039999999999999994 4.0 0.0 0.0 117898.50284001822 1.1789850284001818E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.785403759229266E-5 1.785403759229266E-5 5.817189962397414E-4 0.05817189962397413 1.495989124564286E-8 4.637566286149288E-7
39360.00113373326 0.97 97.0 2382.639527594293 166.35497751014103 0.029999999999999985 3.0 0.0 0.0 118078.50284001822 1.1807850284001818E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.5324749479485527E-5 1.5324749479485527E-5 5.817198631572358E-4 0.058171986315723574 1.1513940938323997E-8 3.569321690880438E-7
39420.00113373326 0.97 97.0 2417.3406695734234 166.35472899002357 0.029999999999999978 3.0 0.0 0.0 118258.50284001822 1.1825850284001818E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.809893938673032E-5 1.809893938673032E-5 5.817287214579378E-4 0.05817287214579378 1.497758143214663E-8 4.643050243965454E-7
39480.00113373326 0.98 98.0 2451.989891336409 166.3544820797862 0.019999999999999993 2.0 0.0 0.0 118438.50284001822 1.1843850284001818E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 4.6314992076095825E-5 4.6314992076095825E-5 5.816937021514164E-4 0.058169370215141646 1.2534539552119366E-8 3.8857072611570044E-7
39540.00113373326 0.98 98.0 2441.6249183263794 166.35423732762956 0.019999999999999993 2.0 0.0 0.0 118618.50284001822 1.1861850284001818E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 9.37301073514159E-5 9.37301073514159E-5 5.817047522736675E-4 0.05817047522736676 1.3684231592808486E-8 4.2421117937706307E-7
39600.00113373326 0.98 98.0 2431.259995443821 166.3539907651982 0.019999999999999993 2.0 0.0 0.0 118798.50284001822 1.1879850284001818E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 2.6793963196320035E-5 2.6793963196320035E-5 5.817078847750726E-4 0.05817078847750726 1.2235462254997482E-8 3.7929932990492195E-7
39660.00113373326 0.98 98.0 2420.895117550971 166.35373738334263 0.019999999999999993 2.0 0.0 0.0 118978.50284001822 1.1897850284001818E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.2614516287344523E-4 1.2614516287344523E-4 5.817199895765534E-4 0.05817199895765535 1.2760006026764001E-8 3.9556018682968403E-7
39720.00113373326 0.98 98.0 2410.530149341035 166.35348454468672 0.019999999999999993 2.0 0.0 0.0 119158.50284001822 1.1915850284001818E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.0721474735155395E-4 1.0721474735155395E-4 5.817086899072004E-4 0.058170868990720055 1.4930667818472558E-8 4.6285070237264923E-7
39780.00113373326 0.98 98.0 2400.165347505051 166.35323641661682 0.019999999999999993 2.0 0.0 0.0 119338.50284001822 1.1933850284001818E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.608996224567764E-5 1.608996224567764E-5 5.817031513213554E-4 0.05817031513213553 1.4924554299458933E-8 4.6266118328322685E-7
39840.00113373326 0.98 98.0 2389.8005546758413 166.35298629691258 0.019999999999999993 2.0 0.0 0.0 119518.50284001822 1.1951850284001818E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 4.787370042232687E-5 4.787370042232687E-5 5.817167161399695E-4 0.058171671613996924 1.3764029974100897E-8 4.266849291971278E-7
39900.00113373326 0.99 99.0 2424.430435632893 166.35273309719992 0.009999999999999993 1.0 0.0 0.0 119698.50284001822 1.1969850284001818E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 8.601917406484246E-5 8.601917406484246E-5 5.816851425161005E-4 0.05816851425161004 1.32676641855822E-8 4.112975897530482E-7
39960.00113373326 0.99 99.0 2413.9599041761667 166.3524814188909 0.009999999999999993 1.0 0.0 0.0 119878.50284001822 1.198785028400182E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.1193216321028471E-4 1.1193216321028471E-4 5.817120937533058E-4 0.05817120937533057 1.505909566353178E-8 4.668319655694851E-7
40020.00113373326 0.99 99.0 2403.489279135423 166.3522273901384 0.009999999999999993 1.0 0.0 0.0 120058.50284001822 1.200585028400182E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.1619074919597763E-4 1.1619074919597763E-4 5.816911405738986E-4 0.05816911405738984 1.300196471541172E-8 4.030609061777633E-7
40080.00113373326 0.99 99.0 2393.018609908855 166.35197910016262 0.009999999999999993 1.0 0.0 0.0 120238.50284001822 1.202385028400182E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 3.691105118418448E-5 3.691105118418448E-5 5.817040560080998E-4 0.05817040560080998 1.5839316476557457E-8 4.910188107732811E-7
40140.00113373326 0.98 98.0 2382.5506003649575 166.35172808825368 0.019999999999999987 2.0 0.0 0.0 120418.50284001822 1.204185028400182E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.8753977255147788E-5 1.8753977255147788E-5 5.816919602749947E-4 0.05816919602749946 1.5640302050985385E-8 4.848493635805468E-7
40200.00113373326 0.98 98.0 2372.1857787377335 166.35148123436332 0.019999999999999987 2.0 0.0 0.0 120598.50284001822 1.205985028400182E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.3718609682698236E-4 1.3718609682698236E-4 5.817081285448546E-4 0.058170812854485464 1.233563293415956E-8 3.824046209589463E-7
40260.00113373326 0.98 98.0 2361.8209081472 166.35122878876177 0.019999999999999987 2.0 0.0 0.0 120778.50284001822 1.207785028400182E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.674078847872399E-7 6.674078847872399E-7 5.817219748143542E-4 0.05817219748143541 1.3935189040989226E-8 4.31990860270666E-7
40320.00113373326 0.99 99.0 2396.420769708449 166.35097882006787 0.009999999999999995 1.0 0.0 0.0 120958.50284001822 1.209585028400182E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 9.513472247968961E-5 9.513472247968961E-5 5.817193965699473E-4 0.058171939656994694 1.36982689133275E-8 4.2464633631315256E-7
40380.00113373326 0.99 99.0 2385.9501661003865 166.35072864462387 0.009999999999999995 1.0 0.0 0.0 121138.50284001822 1.211385028400182E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 8.573219240276005E-5 8.573219240276005E-5 5.816729907220672E-4 0.058167299072206725 1.3832337983320223E-8 4.28802477482927E-7
40440.00113373326 0.99 99.0 2375.4795225144444 166.35048492964938 0.009999999999999995 1.0 0.0 0.0 121318.50284001822 1.213185028400182E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 9.840939046463641E-5 9.840939046463641E-5 5.816865761908679E-4 0.05816865761908678 1.3856197886195218E-8 4.2954213447205176E-7
40500.00113373326 0.99 99.0 2365.0089761418426 166.35023717967889 0.009999999999999995 1.0 0.0 0.0 121498.50284001822 1.214985028400182E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.2019907823425133E-4 1.2019907823425133E-4 5.816998956091904E-4 0.058169989560919004 1.1518656286777417E-8 3.570783448900999E-7
40560.00113373326 0.99 99.0 2354.538355498835 166.34998363159357 0.009999999999999995 1.0 0.0 0.0 121678.50284001822 1.216785028400182E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.0402150528758726E-4 1.0402150528758726E-4 5.817229751369519E-4 0.058172297513695195 1.3011977206177202E-8 4.0337129339149325E-7
40620.00113373326 0.99 99.0 2344.067724248464 166.34973527276455 0.009999999999999995 1.0 0.0 0.0 121858.50284001822 1.218585028400182E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 8.638460268394068E-5 8.638460268394068E-5 5.817017212345567E-4 0.058170172123455675 1.580039577846367E-8 4.898122691323739E-7
40680.00113373326 0.99 99.0 2333.5970925783076 166.3494812514499 0.009999999999999995 1.0 0.0 0.0 122038.50284001822 1.220385028400182E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 8.55052012771985E-5 8.55052012771985E-5 5.817015546839665E-4 0.05817015546839665 1.4320827256349108E-8 4.439456449468224E-7
40740.00113373326 0.99 99.0 2323.126536811024 166.34922745379072 0.009999999999999995 1.0 0.0 0.0 122218.50284001822 1.222185028400182E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 2.618977889010727E-7 2.618977889010727E-7 5.816831208149088E-4 0.058168312081490904 1.2579208387292691E-8 3.8995546000607336E-7
40800.00113373326 0.98 98.0 2312.7237590898794 166.34897850532474 0.01999999999999999 2.0 0.0 0.0 122398.50284001822 1.223985028400182E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 7.719034388658354E-6 7.719034388658354E-6 5.817029979616552E-4 0.05817029979616552 1.1616112031469268E-8 3.600994729755473E-7
40860.00113373326 0.98 98.0 2302.3589713659 166.34873172710746 0.01999999999999999 2.0 0.0 0.0 122578.50284001822 1.225785028400182E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.040546326089077E-5 6.040546326089077E-5 5.817096348343674E-4 0.05817096348343674 1.3287908407956103E-8 4.1192516064663906E-7
40920.00113373326 0.98 98.0 2291.994120969161 166.34848363437297 0.01999999999999999 2.0 0.0 0.0 122758.50284001822 1.227585028400182E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.1134904877863005E-4 1.1134904877863005E-4 5.817585191166842E-4 0.058175851911668464 1.4464156615657374E-8 4.483888550853786E-7
40980.00113373326 0.98 98.0 2281.6291743407874 166.3482353226864 0.01999999999999999 2.0 0.0 0.0 122938.50284001822 1.229385028400182E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 9.211957485984891E-5 9.211957485984891E-5 5.816870431203043E-4 0.058168704312030445 1.5911970551389415E-8 4.932710870930718E-7
41040.00113373326 0.99 99.0 2316.264343277807 166.3479896735319 0.009999999999999995 1.0 0.0 0.0 123118.50284001822 1.231185028400182E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 7.36426742114808E-5 7.36426742114808E-5 5.75881271696946E-4 0.057588127169694574 1.3202402403260161E-8 4.0927447450106503E-7
41100.00113373326 0.98 98.0 2305.822766371412 166.3477418792205 0.019999999999999993 2.0 0.0 0.0 123298.50284001822 1.232985028400182E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 7.992898721046841E-5 7.992898721046841E-5 5.817299811633565E-4 0.058172998116335674 1.2211100884910278E-8 3.7854412743221856E-7
41160.00113373326 0.97 97.0 2295.5590083901347 166.34749270822002 0.029999999999999985 3.0 0.0 0.0 123478.50284001822 1.2347850284001818E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.2700726676630894E-4 1.2700726676630894E-4 5.816751507527727E-4 0.058167515075277273 1.312621688840658E-8 4.0691272354060397E-7
41220.00113373326 0.96 96.0 2285.3412213889583 166.34723989778342 0.03999999999999999 4.0 0.0 0.0 123658.50284001822 1.2365850284001818E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.2970935080144078E-4 1.2970935080144078E-4 5.817098158625451E-4 0.058170981586254514 1.3518135021527963E-8 4.1906218566736686E-7
41280.00113373326 0.96 96.0 2275.1878789999137 166.3469880069117 0.03999999999999999 4.0 0.0 0.0 123838.50284001822 1.2383850284001818E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 9.918825985537761E-5 9.918825985537761E-5 5.817166784909087E-4 0.05817166784909084 1.4893674675843909E-8 4.6170391495116127E-7
41340.00113373326 0.96 96.0 2265.0346056845797 166.34673632350618 0.03999999999999999 4.0 0.0 0.0 124018.50284001822 1.2401850284001818E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.27247080025074E-5 1.27247080025074E-5 5.817333691259003E-4 0.05817333691259002 1.3704485813144991E-8 4.248390602074947E-7
41400.00113373326 0.96 96.0 2254.8812983203984 166.3464843321539 0.03999999999999999 4.0 0.0 0.0 124198.50284001822 1.2419850284001818E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.547703521097973E-5 6.547703521097973E-5 5.817009345287073E-4 0.05817009345287071 1.4644889407365492E-8 4.539915716283302E-7
41460.00113373326 0.96 96.0 2244.7279982846585 166.34623401178106 0.03999999999999999 4.0 0.0 0.0 124378.50284001822 1.2437850284001818E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 7.208356937319918E-5 7.208356937319918E-5 5.817148651220236E-4 0.05817148651220237 1.2662307060003812E-8 3.9253151886011805E-7
41520.00113373326 0.96 96.0 2234.5747471978975 166.34598879528372 0.03999999999999999 4.0 0.0 0.0 124558.50284001822 1.2455850284001818E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.053841820866655E-4 1.053841820866655E-4 5.817109211683328E-4 0.05817109211683327 1.6349055386804144E-8 5.068207169909284E-7
41580.00113373326 0.96 96.0 2224.4213827604262 166.34574173332558 0.03999999999999999 4.0 0.0 0.0 124738.50284001822 1.2473850284001818E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 5.683758253639747E-5 5.683758253639747E-5 5.817462788147913E-4 0.05817462788147914 1.2732630302169895E-8 3.947115393672667E-7
41640.00113373326 0.96 96.0 2214.26803048612 166.3454847845088 0.03999999999999999 4.0 0.0 0.0 124918.50284001822 1.2491850284001818E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 4.3711528624281646E-5 4.3711528624281646E-5 5.817210634616218E-4 0.05817210634616219 1.398227754950009E-8 4.334506040345028E-7
41700.00113373326 0.97 97.0 2249.0494360967127 166.3452349415244 0.02999999999999998 3.0 0.0 0.0 125098.50284001822 1.2509850284001818E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.406868981005918E-5 6.406868981005918E-5 5.816806305800742E-4 0.05816806305800743 1.2095709510673167E-8 3.749669948308681E-7
41760.00113373326 0.97 97.0 2238.7903736129306 166.3449849121094 0.02999999999999998 3.0 0.0 0.0 125278.50284001822 1.252785028400182E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 8.512353056835155E-5 8.512353056835155E-5 5.817344430085919E-4 0.0581734443008592 1.5434719755814363E-8 4.784763124302451E-7
41820.00113373326 0.97 97.0 2228.5313169496276 166.34473495757837 0.02999999999999998 3.0 0.0 0.0 125458.50284001822 1.254585028400182E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 5.573280074619457E-5 5.573280074619457E-5 5.817039052344482E-4 0.058170390523444804 1.6259188125941968E-8 5.04034831904201E-7
