#####################################################################
# Alchemist log file - simulation started at: 2024-05-15T15:14+0000 #
#####################################################################
#
# Seed = 0.0, DeviceCount = 100, MinThreshold = 101.0, BehaviorInstructions = 290500000
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] 
37740.00113373326 0.98 98.0 2287.5384892703773 166.36174054894124 0.019999999999999987 2.0 0.0 0.0 75479.00189334548 7547900.189334548 0.0 0.0 3773988.146503097 3773988.146503097 NaN 0.0 NaN NaN 0.8070393959349149 0.8070393959349149 1.3786941498385066E-4 0.013786941498385068 1.3488263186549885E-8 4.181361587830464E-7
37800.00113373326 0.98 98.0 2285.081645877695 166.36149338752548 0.019999999999999987 2.0 0.0 0.0 75599.00189334548 7559900.189334548 0.0 0.0 3779988.146503097 3779988.146503097 NaN 0.0 NaN NaN 0.8069727877213424 0.8069727877213424 1.3790635553124277E-4 0.01379063555312428 1.4529012625521327E-8 4.5039939139116106E-7
37860.00113373326 0.98 98.0 2282.624804508375 166.3612428665684 0.019999999999999987 2.0 0.0 0.0 75719.00189334548 7571900.189334548 0.0 0.0 3785988.146503097 3785988.146503097 NaN 0.0 NaN NaN 0.8070322842991158 0.8070322842991158 1.3791705308554422E-4 0.013791705308554421 1.4104289465520202E-8 4.372329734311263E-7
37920.00113373326 0.98 98.0 2280.168000746045 166.36099150061338 0.019999999999999987 2.0 0.0 0.0 75839.00189334548 7583900.189334548 0.0 0.0 3791988.146503097 3791988.146503097 NaN 0.0 NaN NaN 0.8070600577006808 0.8070600577006808 1.378569946107244E-4 0.013785699461072437 1.4147333445666019E-8 4.3856733681564647E-7
37980.00113373326 0.98 98.0 2277.7111715249266 166.36074653438467 0.019999999999999987 2.0 0.0 0.0 75959.00189334548 7595900.189334548 0.0 0.0 3797988.146503097 3797988.146503097 NaN 0.0 NaN NaN 0.8070606425639482 0.8070606425639482 1.3789948472874938E-4 0.01378994847287494 1.4456102544881593E-8 4.481391788913294E-7
38040.00113373326 0.98 98.0 2275.2543134790453 166.3604981007272 0.019999999999999987 2.0 0.0 0.0 76079.00189334548 7607900.189334548 0.0 0.0 3803988.146503097 3803988.146503097 NaN 0.0 NaN NaN 0.8069911249030717 0.8069911249030717 1.378528320289476E-4 0.013785283202894764 1.2667899441775088E-8 3.927048826950278E-7
38100.00113373326 0.98 98.0 2272.797517574975 166.36024308663897 0.019999999999999987 2.0 0.0 0.0 76199.00189334548 7619900.189334548 0.0 0.0 3809988.146503097 3809988.146503097 NaN 0.0 NaN NaN 0.806979505503919 0.806979505503919 1.3788095413450266E-4 0.01378809541345027 1.233132804278432E-8 3.822711693263139E-7
38160.00113373326 0.98 98.0 2270.340727127871 166.35999155892512 0.019999999999999987 2.0 0.0 0.0 76319.00189334548 7631900.189334546 0.0 0.0 3815988.146503097 3815988.146503097 NaN 0.0 NaN NaN 0.8070485408333605 0.8070485408333605 1.3791496475147494E-4 0.013791496475147493 1.4124280067428894E-8 4.378526820902957E-7
38220.00113373326 0.98 98.0 2267.8839194567063 166.35974084022246 0.019999999999999987 2.0 0.0 0.0 76439.00189334548 7643900.189334546 0.0 0.0 3821988.146503097 3821988.146503097 NaN 0.0 NaN NaN 0.8069607266501324 0.8069607266501324 1.379215778548714E-4 0.01379215778548714 1.5100407152116106E-8 4.6811262171559933E-7
38280.00113373326 0.99 99.0 2310.427178850283 166.3594888996791 0.009999999999999993 1.0 0.0 0.0 76559.00189334548 7655900.189334546 0.0 0.0 3827988.146503097 3827988.146503097 NaN 0.0 NaN NaN 0.8070201737094803 0.8070201737094803 1.3650196337848015E-4 0.013650196337848017 1.6721210815472416E-8 5.18357535279645E-7
38340.00113373326 1.0 100.0 2352.9227464379146 166.3592470017019 0.0 0.0 0.0 0.0 76679.00189334548 7667900.189334546 0.0 0.0 3833988.146503097 3833988.146503097 NaN 0.0 NaN NaN 0.8070737615769171 0.8070737615769171 1.3789525547785382E-4 0.013789525547785375 1.452297262578347E-8 4.502121513992875E-7
38400.00113373326 1.0 100.0 2350.415880494436 166.35899253567374 0.0 0.0 0.0 0.0 76799.00189334548 7679900.189334546 0.0 0.0 3839988.146503097 3839988.146503097 NaN 0.0 NaN NaN 0.8069664502319168 0.8069664502319168 1.378805926711976E-4 0.013788059267119757 1.444420171621293E-8 4.4777025320260087E-7
38460.00113373326 1.0 100.0 2347.9089598818805 166.3587400470894 0.0 0.0 0.0 0.0 76919.00189334548 7691900.189334546 0.0 0.0 3845988.146503097 3845988.146503097 NaN 0.0 NaN NaN 0.8069584535994908 0.8069584535994908 1.3789752822732405E-4 0.013789752822732409 1.493824483631074E-8 4.6308558992563293E-7
38520.00113373326 1.0 100.0 2345.4019903401904 166.3584863629095 0.0 0.0 0.0 0.0 77039.00189334548 7703900.189334546 0.0 0.0 3851988.146503097 3851988.146503097 NaN 0.0 NaN NaN 0.8070140888596418 0.8070140888596418 1.3790913009970835E-4 0.013790913009970833 1.3058999388806735E-8 4.048289810530087E-7
38580.00113373326 1.0 100.0 2342.8949491880326 166.3582351839504 0.0 0.0 0.0 0.0 77159.00189334548 7715900.189334546 0.0 0.0 3857988.146503097 3857988.146503097 NaN 0.0 NaN NaN 0.8069621709182718 0.8069621709182718 1.378793620561184E-4 0.013787936205611846 1.4022516538283686E-8 4.346980126867943E-7
38640.00113373326 1.0 100.0 2340.388067188655 166.35798380428125 0.0 0.0 0.0 0.0 77279.00189334548 7727900.189334546 0.0 0.0 3863988.146503097 3863988.146503097 NaN 0.0 NaN NaN 0.806977702948523 0.806977702948523 1.3790139334102794E-4 0.013790139334102792 1.216868977558716E-8 3.772293830432019E-7
38700.00113373326 1.0 100.0 2337.8810433754056 166.35773005087634 0.0 0.0 0.0 0.0 77399.00189334548 7739900.189334546 0.0 0.0 3869988.146503097 3869988.146503097 NaN 0.0 NaN NaN 0.8070032030886384 0.8070032030886384 1.378761832186525E-4 0.013787618321865251 1.3514663966807935E-8 4.189545829710459E-7
38760.00113373326 1.0 100.0 2335.374046974435 166.35747837136017 0.0 0.0 0.0 0.0 77519.00189334548 7751900.189334546 0.0 0.0 3875988.146503097 3875988.146503097 NaN 0.0 NaN NaN 0.8069590083587664 0.8069590083587664 1.378925107468382E-4 0.01378925107468383 1.4388985151976944E-8 4.4605853971128534E-7
38820.00113373326 1.0 100.0 2332.867163828239 166.3572211350487 0.0 0.0 0.0 0.0 77639.00189334548 7763900.189334546 0.0 0.0 3881988.146503097 3881988.146503097 NaN 0.0 NaN NaN 0.8070763422894455 0.8070763422894455 1.3787478514264815E-4 0.013787478514264815 1.2002694370346778E-8 3.7208352548075013E-7
38880.00113373326 1.0 100.0 2330.360252273935 166.3569763625484 0.0 0.0 0.0 0.0 77759.00189334548 7775900.189334546 0.0 0.0 3887988.146503097 3887988.146503097 NaN 0.0 NaN NaN 0.8069853738993714 0.8069853738993714 1.378672868205109E-4 0.013786728682051094 1.3216806782436067E-8 4.097210102555182E-7
38940.00113373326 1.0 100.0 2327.853340426234 166.3567194146059 0.0 0.0 0.0 0.0 77879.00189334548 7787900.189334546 0.0 0.0 3893988.146503097 3893988.146503097 NaN 0.0 NaN NaN 0.8069717027260409 0.8069717027260409 1.3783949866300342E-4 0.013783949866300348 1.4183784967113875E-8 4.3969733398053006E-7
39000.00113373326 1.0 100.0 2325.346434641808 166.35646391398896 0.0 0.0 0.0 0.0 77999.00189334548 7799900.189334546 0.0 0.0 3899988.146503097 3899988.146503097 NaN 0.0 NaN NaN 0.8069700554177943 0.8069700554177943 1.3786804365234961E-4 0.013786804365234962 1.315121020183117E-8 4.076875162567663E-7
39060.00113373326 1.0 100.0 2322.839468729414 166.35621651282466 0.0 0.0 0.0 0.0 78119.00189334548 7811900.189334546 0.0 0.0 3905988.146503097 3905988.146503097 NaN 0.0 NaN NaN 0.8070577436739186 0.8070577436739186 1.3788309932018347E-4 0.013788309932018343 1.0114372950746482E-8 3.1354556147314095E-7
39120.00113373326 1.0 100.0 2320.332647095309 166.35597223933905 0.0 0.0 0.0 0.0 78239.00189334548 7823900.189334546 0.0 0.0 3911988.146503097 3911988.146503097 NaN 0.0 NaN NaN 0.80697751329901 0.80697751329901 1.378810104840414E-4 0.013788101048404142 1.1502444049103068E-8 3.565757655221952E-7
39180.00113373326 1.0 100.0 2317.8257342991756 166.3557241044969 0.0 0.0 0.0 0.0 78359.00189334548 7835900.189334546 0.0 0.0 3917988.146503097 3917988.146503097 NaN 0.0 NaN NaN 0.807024444920616 0.807024444920616 1.3787566318432053E-4 0.013787566318432058 1.4106763470758754E-8 4.3730966759352133E-7
39240.00113373326 1.0 100.0 2315.318784288312 166.35547196454533 0.0 0.0 0.0 0.0 78479.00189334548 7847900.189334546 0.0 0.0 3923988.146503097 3923988.146503097 NaN 0.0 NaN NaN 0.8070203409554724 0.8070203409554724 1.3784245506890102E-4 0.013784245506890102 1.1918210233124701E-8 3.6946451722686576E-7
39300.00113373326 1.0 100.0 2312.8118842421363 166.3552288523856 0.0 0.0 0.0 0.0 78599.00189334548 7859900.189334546 0.0 0.0 3929988.146503097 3929988.146503097 NaN 0.0 NaN NaN 0.806967223219999 0.806967223219999 1.3789553082237612E-4 0.013789553082237603 1.299259249657021E-8 4.0277036739367646E-7
39360.00113373326 1.0 100.0 2310.3049355748944 166.3549811924563 0.0 0.0 0.0 0.0 78719.00189334548 7871900.189334546 0.0 0.0 3935988.146503097 3935988.146503097 NaN 0.0 NaN NaN 0.8069582621431277 0.8069582621431277 1.3788201577565133E-4 0.01378820157756513 1.234638363572783E-8 3.827378927075627E-7
39420.00113373326 1.0 100.0 2307.7980285012645 166.35473250566898 0.0 0.0 0.0 0.0 78839.00189334548 7883900.189334546 0.0 0.0 3941988.146503097 3941988.146503097 NaN 0.0 NaN NaN 0.807078418093267 0.807078418093267 1.3789113913139324E-4 0.013789113913139325 1.407594697158348E-8 4.363543561190879E-7
39480.00113373326 1.0 100.0 2305.2910899866642 166.35448198429893 0.0 0.0 0.0 0.0 78959.00189334548 7895900.189334546 0.0 0.0 3947988.146503097 3947988.146503097 NaN 0.0 NaN NaN 0.807067940742041 0.807067940742041 1.3787893535250364E-4 0.013787893535250364 1.3506067005771489E-8 4.1868807717891603E-7
39540.00113373326 1.0 100.0 2302.784208494166 166.35423338868347 0.0 0.0 0.0 0.0 79079.00189334548 7907900.189334546 0.0 0.0 3953988.146503097 3953988.146503097 NaN 0.0 NaN NaN 0.80706753144821 0.80706753144821 1.3787729604113137E-4 0.01378772960411314 1.6173600888526575E-8 5.013816275443238E-7
39600.00113373326 1.0 100.0 2300.277281821304 166.35398427362847 0.0 0.0 0.0 0.0 79199.00189334548 7919900.189334546 0.0 0.0 3959988.146503097 3959988.146503097 NaN 0.0 NaN NaN 0.8069777349994744 0.8069777349994744 1.3788727874745703E-4 0.013788727874745702 1.2158052170039054E-8 3.7689961727121067E-7
39660.00113373326 1.0 100.0 2297.770348708161 166.35373270267158 0.0 0.0 0.0 0.0 79319.00189334548 7931900.189334546 0.0 0.0 3965988.146503097 3965988.146503097 NaN 0.0 NaN NaN 0.8069836194970725 0.8069836194970725 1.3787465423846024E-4 0.013787465423846025 1.2827257566229052E-8 3.976449845531007E-7
39720.00113373326 0.99 99.0 2295.2687343830685 166.35347942887162 0.009999999999999995 1.0 0.0 0.0 79439.00189334548 7943900.189334546 0.0 0.0 3971988.146503097 3971988.146503097 NaN 0.0 NaN NaN 0.8070208360686674 0.8070208360686674 1.3787236810491326E-4 0.013787236810491323 1.2767176877773112E-8 3.957824832109665E-7
39780.00113373326 0.99 99.0 2292.7867934385017 166.35322728669266 0.009999999999999995 1.0 0.0 0.0 79559.00189334548 7955900.189334546 0.0 0.0 3977988.146503097 3977988.146503097 NaN 0.0 NaN NaN 0.8069892660827687 0.8069892660827687 1.378954557253228E-4 0.01378954557253228 1.578954337916699E-8 4.894758447541767E-7
39840.00113373326 0.99 99.0 2290.304915390075 166.35297197512753 0.009999999999999995 1.0 0.0 0.0 79679.00189334548 7967900.189334546 0.0 0.0 3983988.146503097 3983988.146503097 NaN 0.0 NaN NaN 0.8069896732327125 0.8069896732327125 1.3786106860864074E-4 0.013786106860864076 1.5238000159239055E-8 4.7237800493641066E-7
39900.00113373326 0.99 99.0 2287.823120261964 166.3527196616501 0.009999999999999995 1.0 0.0 0.0 79799.00189334548 7979900.189334546 0.0 0.0 3989988.146503097 3989988.146503097 NaN 0.0 NaN NaN 0.8070125786987913 0.8070125786987913 1.3786954150948134E-4 0.013786954150948137 1.2291301894093035E-8 3.810303587168841E-7
39960.00113373326 0.99 99.0 2285.3412460393088 166.3524696572174 0.009999999999999995 1.0 0.0 0.0 79919.00189334548 7991900.189334546 0.0 0.0 3995988.146503097 3995988.146503097 NaN 0.0 NaN NaN 0.807068890016565 0.807068890016565 1.378520311377238E-4 0.013785203113772387 1.2557891745435172E-8 3.8929464410849033E-7
40020.00113373326 0.99 99.0 2282.8595707722166 166.35222403318502 0.009999999999999995 1.0 0.0 0.0 80039.00189334548 8003900.189334546 0.0 0.0 4001988.146503097 4001988.146503097 NaN 0.0 NaN NaN 0.8070018275736551 0.8070018275736551 1.3784187596844465E-4 0.013784187596844466 1.4155310717376558E-8 4.388146322386732E-7
40080.00113373326 0.99 99.0 2280.3777038708167 166.35196979300187 0.009999999999999995 1.0 0.0 0.0 80159.00189334548 8015900.189334546 0.0 0.0 4007988.146503097 4007988.146503097 NaN 0.0 NaN NaN 0.8070087959351443 0.8070087959351443 1.378724506904449E-4 0.013787245069044492 1.5943522842488662E-8 4.942492081171486E-7
40140.00113373326 0.99 99.0 2277.8957165736615 166.3517178897566 0.009999999999999995 1.0 0.0 0.0 80279.00189334548 8027900.189334546 0.0 0.0 4013988.146503097 4013988.146503097 NaN 0.0 NaN NaN 0.8069870769540765 0.8069870769540765 1.3789800081497614E-4 0.013789800081497617 1.3275256502060079E-8 4.115329515638625E-7
40200.00113373326 0.99 99.0 2275.4139283853483 166.35145993912593 0.009999999999999995 1.0 0.0 0.0 80399.00189334548 8039900.189334546 0.0 0.0 4019988.146503097 4019988.146503097 NaN 0.0 NaN NaN 0.8070242316965426 0.8070242316965426 1.3787483659860944E-4 0.013787483659860943 1.3802888751468106E-8 4.278895512955113E-7
40260.00113373326 0.99 99.0 2272.932000493774 166.35121376538066 0.009999999999999995 1.0 0.0 0.0 80519.00189334548 8051900.189334546 0.0 0.0 4025988.146503097 4025988.146503097 NaN 0.0 NaN NaN 0.8070262504712746 0.8070262504712746 1.3789825760334533E-4 0.013789825760334532 1.4856555594563293E-8 4.605532234314621E-7
40320.00113373326 0.99 99.0 2270.450047722778 166.35096053336548 0.009999999999999995 1.0 0.0 0.0 80639.00189334548 8063900.189334546 0.0 0.0 4031988.146503097 4031988.146503097 NaN 0.0 NaN NaN 0.8070073516863948 0.8070073516863948 1.378868048322177E-4 0.013788680483221771 1.6159583372884437E-8 5.009470845594177E-7
40380.00113373326 0.99 99.0 2267.968224002269 166.35070826321896 0.009999999999999995 1.0 0.0 0.0 80759.00189334548 8075900.189334546 0.0 0.0 4037988.146503097 4037988.146503097 NaN 0.0 NaN NaN 0.8070037940557264 0.8070037940557264 1.3791748254173244E-4 0.013791748254173244 1.1529242189190977E-8 3.5740650786492033E-7
40440.00113373326 0.99 99.0 2265.486390928776 166.35045808784412 0.009999999999999995 1.0 0.0 0.0 80879.00189334548 8087900.189334546 0.0 0.0 4043988.146503097 4043988.146503097 NaN 0.0 NaN NaN 0.806994893819179 0.806994893819179 1.378789502422308E-4 0.013787895024223083 1.403600231342575E-8 4.351160717161982E-7
40500.00113373326 0.99 99.0 2263.0045665919747 166.35021044528543 0.009999999999999995 1.0 0.0 0.0 80999.00189334548 8099900.189334546 0.0 0.0 4049988.146503097 4049988.146503097 NaN 0.0 NaN NaN 0.8070655311717991 0.8070655311717991 1.3783797965098956E-4 0.01378379796509896 1.4685607387735301E-8 4.552538290197944E-7
40560.00113373326 0.99 99.0 2260.522656510846 166.34996445466862 0.009999999999999995 1.0 0.0 0.0 81119.00189334548 8111900.189334546 0.0 0.0 4055988.146503097 4055988.146503097 NaN 0.0 NaN NaN 0.8069507632614705 0.8069507632614705 1.379044493552254E-4 0.013790444935522546 1.2616503718111719E-8 3.911116152614633E-7
40620.00113373326 1.0 100.0 2303.036196512774 166.34971268692834 0.0 0.0 0.0 0.0 81239.00189334548 8123900.189334546 0.0 0.0 4061988.146503097 4061988.146503097 NaN 0.0 NaN NaN 0.8070137659777379 0.8070137659777379 1.37846096681107E-4 0.0137846096681107 1.2419053104723399E-8 3.8499064624642536E-7
40680.00113373326 1.0 100.0 2300.5292742110855 166.3494706105963 0.0 0.0 0.0 0.0 81359.00189334548 8135900.189334546 0.0 0.0 4067988.146503097 4067988.146503097 NaN 0.0 NaN NaN 0.8070262019037511 0.8070262019037511 1.3787789575033484E-4 0.013787789575033484 1.138616645778244E-8 3.529711601912557E-7
40740.00113373326 1.0 100.0 2298.022448858326 166.3492283837292 0.0 0.0 0.0 0.0 81479.00189334548 8147900.189334546 0.0 0.0 4073988.146503097 4073988.146503097 NaN 0.0 NaN NaN 0.8070113376173255 0.8070113376173255 1.3788341956913656E-4 0.013788341956913657 1.3666121835258377E-8 4.236497768930098E-7
40800.00113373326 1.0 100.0 2295.515509022955 166.34897576125942 0.0 0.0 0.0 0.0 81599.00189334548 8159900.189334546 0.0 0.0 4079988.146503097 4079988.146503097 NaN 0.0 NaN NaN 0.8070465761844225 0.8070465761844225 1.378620851336698E-4 0.013786208513366979 1.6857416104769327E-8 5.225798992478493E-7
40860.00113373326 1.0 100.0 2293.008590029821 166.34872251248308 0.0 0.0 0.0 0.0 81719.00189334548 8171900.189334546 0.0 0.0 4085988.146503097 4085988.146503097 NaN 0.0 NaN NaN 0.8069706865728805 0.8069706865728805 1.379053605943771E-4 0.013790536059437704 1.7106057437655147E-8 5.302877805673094E-7
40920.00113373326 1.0 100.0 2290.5016675711618 166.3484739382046 0.0 0.0 0.0 0.0 81839.00189334548 8183900.189334546 0.0 0.0 4091988.146503097 4091988.146503097 NaN 0.0 NaN NaN 0.8070411428455755 0.8070411428455755 1.3787092207153667E-4 0.01378709220715367 1.1820576378084107E-8 3.664378677206074E-7
40980.00113373326 1.0 100.0 2287.994723799414 166.3482288178936 0.0 0.0 0.0 0.0 81959.00189334548 8195900.189334546 0.0 0.0 4097988.146503097 4097988.146503097 NaN 0.0 NaN NaN 0.8070295596474363 0.8070295596474363 1.3786461700069546E-4 0.013786461700069547 1.3953138357468443E-8 4.3254728908152174E-7
41040.00113373326 1.0 100.0 2285.4877472191442 166.34797532822432 0.0 0.0 0.0 0.0 82079.00189334548 8207900.189334546 0.0 0.0 4103988.146503097 4103988.146503097 NaN 0.0 NaN NaN 0.8070003581480326 0.8070003581480326 1.378946277368985E-4 0.013789462773689854 1.4826621628547443E-8 4.596252704849707E-7
41100.00113373326 1.0 100.0 2282.980766115576 166.34773063686302 0.0 0.0 0.0 0.0 82199.00189334548 8219900.189334546 0.0 0.0 4109988.146503097 4109988.146503097 NaN 0.0 NaN NaN 0.8070404989216754 0.8070404989216754 1.3788169434782063E-4 0.013788169434782064 9.34319252414879E-9 2.896389682486125E-7
41160.00113373326 1.0 100.0 2280.4738639011844 166.34747629829442 0.0 0.0 0.0 0.0 82319.00189334548 8231900.189334546 0.0 0.0 4115988.146503097 4115988.146503097 NaN 0.0 NaN NaN 0.8070727179959101 0.8070727179959101 1.3788567650719886E-4 0.013788567650719888 1.4716650721396542E-8 4.562161723632928E-7
41220.00113373326 1.0 100.0 2277.96689447802 166.3472271291724 0.0 0.0 0.0 0.0 82439.00189334548 8243900.189334546 0.0 0.0 4121988.146503097 4121988.146503097 NaN 0.0 NaN NaN 0.8069839309221872 0.8069839309221872 1.378830785221364E-4 0.013788307852213643 1.2566990476356283E-8 3.895767047670447E-7
41280.00113373326 1.0 100.0 2275.459936198569 166.34698151636528 0.0 0.0 0.0 0.0 82559.00189334548 8255900.189334546 0.0 0.0 4127988.146503097 4127988.146503097 NaN 0.0 NaN NaN 0.8070145933852916 0.8070145933852916 1.378933917564701E-4 0.013789339175647009 1.5936191599556783E-8 4.940219395862602E-7
41340.00113373326 1.0 100.0 2272.9531016591027 166.34672915939538 0.0 0.0 0.0 0.0 82679.00189334548 8267900.189334546 0.0 0.0 4133988.146503097 4133988.146503097 NaN 0.0 NaN NaN 0.8070053835894324 0.8070053835894324 1.3785363327870864E-4 0.013785363327870864 1.3074441169210432E-8 4.0530767624552336E-7
41400.00113373326 1.0 100.0 2270.4462575652947 166.3464813399686 0.0 0.0 0.0 0.0 82799.00189334548 8279900.189334546 0.0 0.0 4139988.146503097 4139988.146503097 NaN 0.0 NaN NaN 0.8070830252994334 0.8070830252994334 1.3785960016256786E-4 0.01378596001625679 1.5224547424302428E-8 4.719609701533753E-7
41460.00113373326 1.0 100.0 2267.939330603767 166.3462256892169 0.0 0.0 0.0 0.0 82919.00189334548 8291900.189334546 0.0 0.0 4145988.146503097 4145988.146503097 NaN 0.0 NaN NaN 0.8069890208122891 0.8069890208122891 1.3788149026251596E-4 0.013788149026251592 1.3976045703091821E-8 4.3325741679584643E-7
41520.00113373326 1.0 100.0 2265.4324490239965 166.34597740471497 0.0 0.0 0.0 0.0 83039.00189334548 8303900.189334546 0.0 0.0 4151988.146503097 4151988.146503097 NaN 0.0 NaN NaN 0.8070368428960023 0.8070368428960023 1.3788401268322774E-4 0.013788401268322772 1.6210503444395693E-8 5.025256067762665E-7
41580.00113373326 1.0 100.0 2262.9255279737945 166.34572793261663 0.0 0.0 0.0 0.0 83159.00189334548 8315900.189334546 0.0 0.0 4157988.146503097 4157988.146503097 NaN 0.0 NaN NaN 0.8070786713104564 0.8070786713104564 1.378809180939776E-4 0.01378809180939775 1.0791974175344213E-8 3.345511994356706E-7
41640.00113373326 1.0 100.0 2260.4186533016527 166.34548145523658 0.0 0.0 0.0 0.0 83279.00189334548 8327900.189334546 0.0 0.0 4163988.146503097 4163988.146503097 NaN 0.0 NaN NaN 0.8070302082247655 0.8070302082247655 1.37898248864046E-4 0.013789824886404596 1.2545170694714232E-8 3.8890029153614125E-7
