#####################################################################
# Alchemist log file - simulation started at: 2024-05-15T15:14+0000 #
#####################################################################
#
# Seed = 1.0, DeviceCount = 100, MinThreshold = 0.0, BehaviorInstructions = 490500000
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] 
27600.005898358173 0.96 96.0 2207.054158837274 153.7102769523452 0.03999999999999999 4.0 0.0 0.0 82798.4906706529 8279849.067065288 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 8.056654603189147E-5 8.056654603189147E-5 8.872827435885185E-4 0.0887282743588518 1.4572957628875129E-8 4.5176168649512913E-7
27660.005898358173 0.96 96.0 2191.5675304827014 153.7100227800833 0.03999999999999999 4.0 0.0 0.0 82978.4906706529 8297849.067065288 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.2129196910858216E-4 1.2129196910858216E-4 8.872566731536823E-4 0.08872566731536825 1.656376880376125E-8 5.134768329165988E-7
27720.005898358173 0.95 95.0 2176.183101565876 153.7097744206177 0.049999999999999975 5.0 0.0 0.0 83158.4906706529 8315849.067065288 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.3733627638914277E-4 1.3733627638914277E-4 8.872228024782463E-4 0.08872228024782462 1.3404817388017154E-8 4.155493390285318E-7
27780.005898358173 0.95 95.0 2160.8577370369944 153.709524821308 0.049999999999999975 5.0 0.0 0.0 83338.4906706529 8333849.067065288 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.0987842939024705E-4 1.0987842939024705E-4 8.872150570987055E-4 0.08872150570987053 1.5814379641138002E-8 4.902457688752781E-7
27840.005898358173 0.94 94.0 2145.6184513433336 153.70927486485456 0.05999999999999996 6.0 0.0 0.0 83518.4906706529 8351849.067065288 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.2269255419583523E-4 1.2269255419583523E-4 8.872036833743806E-4 0.08872036833743803 1.502037669436696E-8 4.6563167752537585E-7
27900.005898358173 0.9299999999999999 93.0 2130.5996267750133 153.7090238054638 0.07 7.0 0.0 0.0 83698.4906706529 8369849.067065288 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.3318488270465566E-4 1.3318488270465566E-4 8.872198062882808E-4 0.08872198062882804 1.5015568289017827E-8 4.6548261695955256E-7
27960.005898358173 0.9299999999999999 93.0 2115.5968970859444 153.70877214281282 0.07 7.0 0.0 0.0 83878.4906706529 8387849.067065288 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 9.946259981986941E-5 9.946259981986941E-5 8.872191100726193E-4 0.08872191100726194 1.4346590556142865E-8 4.447443072404289E-7
28020.005898358173 0.92 92.0 2100.7394680083517 153.70851883588264 0.07999999999999999 8.0 0.0 0.0 84058.4906706529 8405849.06706529 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.7432078859989246E-5 1.7432078859989246E-5 8.872316193746937E-4 0.08872316193746937 1.5916471692258835E-8 4.934106224600239E-7
28080.005898358173 0.92 92.0 2085.89813954506 153.7082687547125 0.07999999999999999 8.0 0.0 0.0 84238.4906706529 8423849.06706529 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.990633516412603E-5 6.990633516412603E-5 8.872102171912257E-4 0.08872102171912254 1.5717573860266237E-8 4.872447896682533E-7
28140.005898358173 0.9099999999999999 91.0 2071.1401558869343 153.70802307952462 0.09000000000000001 9.0 0.0 0.0 84418.4906706529 8441849.06706529 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.1908629629095766E-4 1.1908629629095766E-4 8.872461091961469E-4 0.08872461091961466 1.4726756660238962E-8 4.5652945646740767E-7
28200.005898358173 0.9299999999999999 93.0 2146.3471348371227 153.70777515672788 0.06999999999999998 7.0 0.0 0.0 84598.4906706529 8459849.06706529 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 7.501765515430879E-5 7.501765515430879E-5 8.872675335796454E-4 0.08872675335796452 1.221272476026923E-8 3.7859446756834625E-7
28260.005898358173 0.92 92.0 2131.500390067258 153.70752069701598 0.07999999999999999 8.0 0.0 0.0 84778.4906706529 8477849.06706529 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 9.971639312838817E-6 9.971639312838817E-6 8.872724800874821E-4 0.08872724800874814 1.4385872181101113E-8 4.4596203761413444E-7
28320.005898358173 0.94 94.0 2206.4842399412737 153.7072748416877 0.05999999999999996 6.0 0.0 0.0 84958.4906706529 8495849.06706529 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.377339047012351E-5 6.377339047012351E-5 8.872558217217644E-4 0.08872558217217646 1.2229453995060923E-8 3.791130738468886E-7
28380.005898358173 0.94 94.0 2191.3202261243696 153.7070255291035 0.05999999999999996 6.0 0.0 0.0 85138.4906706529 8513849.06706529 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 7.809792765189717E-5 7.809792765189717E-5 8.872684781372464E-4 0.08872684781372461 1.6859417650209853E-8 5.226419471565055E-7
28440.005898358173 0.9299999999999999 93.0 2176.290611598361 153.7067739028261 0.06999999999999997 7.0 0.0 0.0 85318.4906706529 8531849.06706529 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 4.102931137231394E-5 4.102931137231394E-5 8.87219094701352E-4 0.08872190947013518 1.3993777587450864E-8 4.338071052109768E-7
28500.005898358173 0.92 92.0 2161.3714139855983 153.70652299621315 0.07999999999999996 8.0 0.0 0.0 85498.4906706529 8549849.06706529 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.069018765770323E-5 6.069018765770323E-5 8.872356324537345E-4 0.08872356324537344 1.5809117417548558E-8 4.900826399440053E-7
28560.005898358173 0.92 92.0 2146.53008324882 153.7062658142506 0.07999999999999996 8.0 0.0 0.0 85678.4906706529 8567849.067065287 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.1646949789324853E-4 1.1646949789324853E-4 8.872645335326357E-4 0.08872645335326361 1.3804040473968183E-8 4.279252546930137E-7
28620.005898358173 0.9099999999999999 91.0 2176.699716004366 153.70601395437976 0.09000000000000007 9.0 0.0 0.0 85858.4906706529 8585849.067065287 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 9.203622788744676E-5 9.203622788744676E-5 8.87238905396355E-4 0.08872389053963554 1.5368779053478807E-8 4.7643215065784306E-7
28680.005898358173 0.9099999999999999 91.0 2162.0196236443635 153.70576425953945 0.09000000000000007 9.0 0.0 0.0 86038.4906706529 8603849.067065287 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.34046882116597E-4 1.34046882116597E-4 8.87238186322889E-4 0.08872381863228891 1.1337532092154291E-8 3.51463494856783E-7
28740.005898358173 0.92 92.0 2192.2562407790165 153.70551863389633 0.07999999999999996 8.0 0.0 0.0 86218.4906706529 8621849.067065287 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 9.699721088678734E-5 9.699721088678734E-5 8.872239675999485E-4 0.08872239675999485 1.3783001604998989E-8 4.2727304975496865E-7
28800.005898358173 0.92 92.0 2222.342358387817 153.7052728633552 0.07999999999999995 8.0 0.0 0.0 86398.4906706529 8639849.067065287 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 2.3540362234482327E-5 2.3540362234482327E-5 8.872482369730459E-4 0.08872482369730458 1.4318302419793517E-8 4.4386737501359903E-7
28860.005898358173 0.92 92.0 2207.501007949646 153.70502060105997 0.07999999999999995 8.0 0.0 0.0 86578.4906706529 8657849.067065287 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.461982627046604E-5 6.461982627046604E-5 8.872151570390823E-4 0.08872151570390824 1.675904489807048E-8 5.195303918401849E-7
28920.005898358173 0.9299999999999999 93.0 2237.5170564667474 153.70477196777333 0.07000000000000008 7.0 0.0 0.0 86758.4906706529 8675849.067065287 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.0444839047822012E-4 1.0444839047822012E-4 8.872539068413562E-4 0.08872539068413564 1.2121763014104063E-8 3.75774653437226E-7
28980.005898358173 0.9299999999999999 93.0 2222.514272899025 153.70451994173837 0.07000000000000008 7.0 0.0 0.0 86938.4906706529 8693849.067065287 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.3171307325683288E-4 1.3171307325683288E-4 8.872350774271967E-4 0.0887235077427197 1.6539409179439015E-8 5.127216845626095E-7
29040.005898358173 0.94 94.0 2252.4308340881867 153.70427058681636 0.05999999999999995 6.0 0.0 0.0 87118.4906706529 8711849.067065287 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 4.650920991431264E-5 4.650920991431264E-5 8.87268681635016E-4 0.08872686816350159 1.0956308738665112E-8 3.396455708986184E-7
29100.005898358173 0.94 94.0 2237.266830031104 153.70401695213107 0.05999999999999995 6.0 0.0 0.0 87298.4906706529 8729849.067065287 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.7537133697069805E-5 1.7537133697069805E-5 8.872243038235828E-4 0.0887224303823583 1.3160487446940921E-8 4.0797511085516857E-7
29160.005898358173 0.95 95.0 2266.952204912048 153.70375854142983 0.050000000000000065 5.0 0.0 0.0 87478.4906706529 8747849.067065287 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 9.685611449504953E-5 9.685611449504953E-5 8.872803303944097E-4 0.08872803303944095 1.3785256568421927E-8 4.273429536210798E-7
29220.005898358173 0.95 95.0 2251.6269134206755 153.7035103677139 0.050000000000000065 5.0 0.0 0.0 87658.4906706529 8765849.067065287 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.36957786668138E-4 1.36957786668138E-4 8.872434269059521E-4 0.0887243426905952 1.4168137378955288E-8 4.39212258747614E-7
29280.005898358173 0.95 95.0 2236.3015053473046 153.70326129396693 0.050000000000000065 5.0 0.0 0.0 87838.4906706529 8783849.067065287 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.2078268877608942E-4 1.2078268877608942E-4 8.87273593609796E-4 0.08872735936097961 1.5118995558680667E-8 4.686888623191006E-7
29340.005898358173 0.95 95.0 2265.99505660358 153.7030051076639 0.049999999999999975 5.0 0.0 0.0 88018.4906706529 8801849.067065287 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 3.388633184507297E-6 3.388633184507297E-6 8.872434574081227E-4 0.08872434574081225 1.4368658505121811E-8 4.454284136587762E-7
29400.005898358173 0.96 96.0 2295.588973523824 153.70274986785478 0.03999999999999999 4.0 0.0 0.0 88198.4906706529 8819849.067065287 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 8.912454720676254E-5 8.912454720676254E-5 8.872714868847875E-4 0.08872714868847874 1.4069971192547793E-8 4.361691069689815E-7
29460.005898358173 0.96 96.0 2280.102407166927 153.70249702303448 0.03999999999999999 4.0 0.0 0.0 88378.4906706529 8837849.067065287 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.137620108738369E-4 1.137620108738369E-4 8.872447063536489E-4 0.08872447063536487 1.3394426461287197E-8 4.1522722029990315E-7
29520.005898358173 0.98 98.0 2354.5108595477145 153.70224594737982 0.01999999999999999 2.0 0.0 0.0 88558.4906706529 8855849.067065287 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 9.525719762684058E-5 9.525719762684058E-5 8.872441260607706E-4 0.08872441260607705 1.2992446855907745E-8 4.0276585253313994E-7
29580.005898358173 0.98 98.0 2338.7014994596907 153.70200393667082 0.01999999999999999 2.0 0.0 0.0 88738.4906706529 8873849.067065287 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.3199820139523707E-5 1.3199820139523707E-5 8.872957510371332E-4 0.08872957510371336 1.4213796847980217E-8 4.4062770228738676E-7
29640.005898358173 0.97 97.0 2322.9138079571785 153.7017509395626 0.02999999999999998 3.0 0.0 0.0 88918.4906706529 8891849.067065287 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 3.041350949175262E-5 3.041350949175262E-5 8.87277575016986E-4 0.08872775750169859 1.550530947680154E-8 4.806645937808477E-7
29700.005898358173 0.98 98.0 2352.1985835077403 153.70149970797905 0.019999999999999987 2.0 0.0 0.0 89098.4906706529 8909849.067065287 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 4.972169216721399E-5 4.972169216721399E-5 8.872413146325299E-4 0.088724131463253 1.6689318024250527E-8 5.173688587517662E-7
29760.005898358173 0.96 96.0 2336.453804549624 153.701248496843 0.03999999999999997 4.0 0.0 0.0 89278.4906706529 8927849.06706529 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 9.667743865715107E-5 9.667743865715107E-5 8.87236422607295E-4 0.08872364226072943 1.2649338952056688E-8 3.9212950751375737E-7
29820.005898358173 0.96 96.0 2320.9671059896896 153.70098989200537 0.03999999999999997 4.0 0.0 0.0 89458.4906706529 8945849.06706529 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.1989247010929437E-4 1.1989247010929437E-4 8.87281661617619E-4 0.08872816616176186 1.5296709153898873E-8 4.741979837708651E-7
29880.005898358173 0.96 96.0 2305.4804766602056 153.70074750047436 0.03999999999999997 4.0 0.0 0.0 89638.4906706529 8963849.06706529 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 3.357127474681898E-5 3.357127474681898E-5 8.872200487905081E-4 0.08872200487905085 1.1879947046735315E-8 3.682783584487948E-7
29940.005898358173 0.96 96.0 2289.993822444021 153.7004969545243 0.03999999999999997 4.0 0.0 0.0 89818.4906706529 8981849.06706529 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 4.1573397201695295E-6 4.1573397201695295E-6 8.872581193710579E-4 0.0887258119371058 1.403915585937146E-8 4.3521383164051527E-7
30000.005898358173 0.96 96.0 2274.5071235830405 153.7002491986162 0.03999999999999997 4.0 0.0 0.0 89998.4906706529 8999849.06706529 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 9.403526330355287E-5 9.403526330355287E-5 8.872637455182312E-4 0.08872637455182317 1.4041882503729544E-8 4.3529835761561577E-7
30060.005898358173 0.96 96.0 2259.0204088311207 153.70000309828194 0.03999999999999997 4.0 0.0 0.0 90178.4906706529 9017849.06706529 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 9.441229590668704E-5 9.441229590668704E-5 8.872581520198415E-4 0.08872581520198414 1.2554800124154737E-8 3.891988038487968E-7
30120.005898358173 0.96 96.0 2243.533724823027 153.6997594549361 0.03999999999999997 4.0 0.0 0.0 90358.4906706529 9035849.067065287 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.66247148074134E-5 6.66247148074134E-5 8.873024719415016E-4 0.08873024719415014 1.1805391395225169E-8 3.6596713325198025E-7
30180.005898358173 0.96 96.0 2228.047038491339 153.6995132908656 0.03999999999999997 4.0 0.0 0.0 90538.4906706529 9053849.067065287 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 2.6802774649585063E-6 2.6802774649585063E-6 8.872606755465326E-4 0.08872606755465326 1.0994997691849082E-8 3.408449284473216E-7
30240.005898358173 0.97 97.0 2257.412455115583 153.69926288775346 0.029999999999999978 3.0 0.0 0.0 90718.4906706529 9071849.067065287 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 3.058507676821207E-5 3.058507676821207E-5 8.872611430900833E-4 0.08872611430900833 1.1712717985860325E-8 3.6309425756166997E-7
30300.005898358173 0.97 97.0 2241.7645338388934 153.6990133605664 0.029999999999999978 3.0 0.0 0.0 90898.4906706529 9089849.067065287 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.104506204698716E-5 6.104506204698716E-5 8.872285921523586E-4 0.08872285921523589 1.4757348462738737E-8 4.5747780234490087E-7
30360.005898358173 0.97 97.0 2226.116502770074 153.69876670318112 0.029999999999999978 3.0 0.0 0.0 91078.4906706529 9107849.067065287 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 3.265947020824513E-5 3.265947020824513E-5 8.872483601563861E-4 0.08872483601563862 1.399725591654179E-8 4.339149334127955E-7
30420.005898358173 0.96 96.0 2210.533062745116 153.69851784976098 0.039999999999999994 4.0 0.0 0.0 91258.4906706529 9125849.067065287 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 8.020689117423244E-5 8.020689117423244E-5 8.872712803767531E-4 0.08872712803767531 1.4511602048122728E-8 4.4985966349180456E-7
30480.005898358173 0.96 96.0 2195.046382909615 153.69826546171495 0.039999999999999994 4.0 0.0 0.0 91438.4906706529 9143849.067065287 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.845772894536464E-5 6.845772894536464E-5 8.872638243324899E-4 0.08872638243324896 1.4086676534131922E-8 4.3668697255808963E-7
30540.005898358173 0.96 96.0 2224.651009345773 153.6980143262636 0.03999999999999999 4.0 0.0 0.0 91618.4906706529 9161849.067065287 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.2420640528870868E-4 1.2420640528870868E-4 8.872403558608508E-4 0.08872403558608506 1.3943166689403907E-8 4.322381673715212E-7
30600.005898358173 0.96 96.0 2209.1643175167083 153.69775868000835 0.03999999999999999 4.0 0.0 0.0 91798.4906706529 9179849.067065287 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 5.945149689893085E-5 5.945149689893085E-5 8.872499690053043E-4 0.0887249969005304 1.6118127174840154E-8 4.996619424200448E-7
30660.005898358173 0.98 98.0 2283.6211267774606 153.69751163041906 0.019999999999999993 2.0 0.0 0.0 91978.4906706529 9197849.067065287 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.1500520854761868E-4 1.1500520854761868E-4 8.872732787599311E-4 0.08872732787599308 1.236547610872478E-8 3.8332975937046823E-7
30720.005898358173 0.98 98.0 2267.8117477558353 153.69726380660893 0.019999999999999993 2.0 0.0 0.0 92158.4906706529 9215849.067065287 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 2.768161381184177E-5 2.768161381184177E-5 8.872558077174571E-4 0.08872558077174571 1.2358279596189295E-8 3.831066674818681E-7
30780.005898358173 0.98 98.0 2252.0023953411305 153.6970163021098 0.019999999999999993 2.0 0.0 0.0 92338.4906706529 9233849.067065287 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.33424394900118E-4 1.33424394900118E-4 8.872773209463779E-4 0.08872773209463777 1.225456886515641E-8 3.798916348198487E-7
30840.005898358173 0.98 98.0 2236.1930732127553 153.69676290180197 0.019999999999999993 2.0 0.0 0.0 92518.4906706529 9251849.067065287 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 2.3143374964177985E-5 2.3143374964177985E-5 8.872575943439484E-4 0.08872575943439481 1.2521378058108217E-8 3.881627198013547E-7
30900.005898358173 0.98 98.0 2220.3837193054355 153.69651654482007 0.019999999999999993 2.0 0.0 0.0 92698.4906706529 9269849.067065287 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.198502239508276E-5 6.198502239508276E-5 8.872214935825035E-4 0.0887221493582503 1.4264376897256797E-8 4.421956838149607E-7
30960.005898358173 0.98 98.0 2204.574492750706 153.6962694101143 0.019999999999999993 2.0 0.0 0.0 92878.4906706529 9287849.067065287 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.3589485389496917E-4 1.3589485389496917E-4 8.872521863993316E-4 0.08872521863993317 1.1593929299676222E-8 3.594118082899629E-7
31020.005898358173 0.98 98.0 2188.7651335650435 153.69601643374116 0.019999999999999993 2.0 0.0 0.0 93058.4906706529 9305849.067065287 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 2.532735446344593E-5 2.532735446344593E-5 8.8724332418378E-4 0.08872433241837802 1.3717769380688822E-8 4.252508508013534E-7
31080.005898358173 0.98 98.0 2172.95581349834 153.69576742088842 0.019999999999999993 2.0 0.0 0.0 93238.4906706529 9323849.067065287 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 5.3927927984518575E-5 5.3927927984518575E-5 8.872377069999339E-4 0.0887237706999934 1.3786799584428744E-8 4.2739078711729115E-7
31140.005898358173 0.98 98.0 2157.14648883373 153.69551970224262 0.019999999999999993 2.0 0.0 0.0 93418.4906706529 9341849.067065287 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.2000902812223404E-4 1.2000902812223404E-4 8.872280941592391E-4 0.08872280941592388 1.2763932149852156E-8 3.956818966454168E-7
31200.005898358173 0.98 98.0 2141.3371591749774 153.6952720159046 0.019999999999999993 2.0 0.0 0.0 93598.4906706529 9359849.067065287 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.2211047075830138E-4 1.2211047075830138E-4 8.872571013587122E-4 0.08872571013587122 1.2450247438150616E-8 3.8595767058266906E-7
31260.005898358173 0.98 98.0 2125.5277678461616 153.69502140327256 0.019999999999999993 2.0 0.0 0.0 93778.4906706529 9377849.067065287 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 8.858083623108504E-5 8.858083623108504E-5 8.872633262511177E-4 0.08872633262511175 1.564813065579461E-8 4.85092050329633E-7
31320.005898358173 0.98 98.0 2154.769517288653 153.69477689115251 0.019999999999999987 2.0 0.0 0.0 93958.4906706529 9395849.067065287 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.0368727949065338E-4 1.0368727949065338E-4 8.872258943776095E-4 0.08872258943776089 1.4500121268448688E-8 4.495037593219093E-7
31380.005898358173 0.97 97.0 2139.097269761259 153.6945303875498 0.029999999999999978 3.0 0.0 0.0 94138.4906706529 9413849.067065287 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 8.518907532565793E-5 8.518907532565793E-5 8.872265523704037E-4 0.08872265523704041 1.4600521147505213E-8 4.526161555726616E-7
31440.005898358173 0.98 98.0 2168.344346038181 153.69428649369004 0.019999999999999993 2.0 0.0 0.0 94318.4906706529 9431849.067065287 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.3297911825707655E-4 1.3297911825707655E-4 8.872864289646841E-4 0.08872864289646844 1.2922644145074539E-8 4.006019684973107E-7
31500.005898358173 0.97 97.0 2152.664134696469 153.69403780490083 0.02999999999999998 3.0 0.0 0.0 94498.4906706529 9449849.067065287 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 9.097793032776225E-5 9.097793032776225E-5 8.872843232329759E-4 0.08872843232329758 1.357052878650931E-8 4.206863923817886E-7
31560.005898358173 0.97 97.0 2137.0161137418963 153.69378565479948 0.02999999999999998 3.0 0.0 0.0 94678.4906706529 9467849.067065287 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 2.21605225596667E-5 2.21605225596667E-5 8.87223062502366E-4 0.0887223062502366 1.405888396609484E-8 4.3582540294894E-7
31620.005898358173 0.97 97.0 2121.3681260500384 153.6935398878728 0.02999999999999998 3.0 0.0 0.0 94858.4906706529 9485849.067065287 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.9710417391644494E-5 1.9710417391644494E-5 8.872624793231196E-4 0.08872624793231196 1.175911861392224E-8 3.645326770315895E-7
31680.005898358173 0.97 97.0 2105.7202122373906 153.69328647297323 0.02999999999999998 3.0 0.0 0.0 95038.4906706529 9503849.067065287 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 5.201331318597624E-5 5.201331318597624E-5 8.872624391281474E-4 0.08872624391281478 1.5506624464150888E-8 4.807053583886774E-7
31740.005898358173 0.96 96.0 2090.085663466995 153.69303550086244 0.039999999999999994 4.0 0.0 0.0 95218.4906706529 9521849.067065287 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.8985647381138208E-5 1.8985647381138208E-5 8.872530178573715E-4 0.08872530178573713 1.2265162952513296E-8 3.8022005152791225E-7
31800.005898358173 0.96 96.0 2074.599019770451 153.69279048041355 0.039999999999999994 4.0 0.0 0.0 95398.4906706529 9539849.067065287 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 2.0540021485731068E-5 2.0540021485731068E-5 8.872396587481682E-4 0.08872396587481679 1.4861975532997055E-8 4.6072124152290876E-7
31860.005898358173 0.96 96.0 2059.1124050360977 153.69254022898375 0.039999999999999994 4.0 0.0 0.0 95578.4906706529 9557849.067065287 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.6401688625952547E-5 1.6401688625952547E-5 8.872330117232115E-4 0.08872330117232118 1.470222621065856E-8 4.5576901253041545E-7
31920.005898358173 0.96 96.0 2043.6256887270122 153.69229194961974 0.039999999999999994 4.0 0.0 0.0 95758.4906706529 9575849.067065287 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.3403712228093998E-4 1.3403712228093998E-4 8.872498712709347E-4 0.08872498712709341 1.2199370139320177E-8 3.7818047431892536E-7
31980.005898358173 0.96 96.0 2028.139094195643 153.69203958667455 0.039999999999999994 4.0 0.0 0.0 95938.4906706529 9593849.067065287 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 2.025757471741601E-5 2.025757471741601E-5 8.872657348356596E-4 0.08872657348356594 1.4859413297878092E-8 4.6064181223422095E-7
